[Header]
Application Name	LabSolutions
1.12400	26530
1.12467	26524
1.12533	26518
1.12600	26512
1.12667	26506
1.12733	26500
1.12800	26494
1.12867	26488
1.12933	26481
1.13000	26475
1.13067	26468
1.13133	26462
1.13200	26455
1.13267	26448
1.13333	26442
1.13400	26435
1.13467	26428
1.13533	26421
1.13600	26414
1.13667	26407
1.13733	26399
1.13800	26392
1.13867	26385
1.13933	26377
1.14000	26370
1.14067	26362
1.14133	26354
1.14200	26346
1.14267	26338
1.14333	26331
1.14400	26322
1.14467	26314
1.14533	26306
1.14600	26298
1.14667	26289
1.14733	26281
1.14800	26272
1.14867	26264
1.14933	26255
1.15000	26246
1.15067	26238
1.15133	26229
1.15200	26220
1.15267	26211
1.15333	26202
1.15400	26193
1.15467	26184
1.15533	26175
1.15600	26166
1.15667	26157
1.15733	26148
1.15800	26139
1.15867	26130
1.15933	26121
1.16000	26112
1.16067	26103
1.16133	26095
1.16200	26086
1.16267	26077
1.16333	26068
1.16400	26059
1.16467	26050
1.16533	26042
1.16600	26033
1.16667	26024
1.16733	26015
1.16800	26007
1.16867	25998
1.16933	25989
1.17000	25981
1.17067	25972
1.17133	25964
1.17200	25955
1.17267	25947
1.17333	25938
1.17400	25930
1.17467	25921
1.17533	25913
1.17600	25904
1.17667	25896
1.17733	25888
1.17800	25880
1.17867	25871
1.17933	25863
1.18000	25855
1.18067	25847
1.18133	25839
1.18200	25831
1.18267	25824
1.18333	25816
1.18400	25808
1.18467	25800
1.18533	25792
1.18600	25785
1.18667	25777
1.18733	25769
1.18800	25762
1.18867	25754
1.18933	25747
1.19000	25739
1.19067	25732
1.19133	25725
1.19200	25717
1.19267	25710
1.19333	25703
1.19400	25696
1.19467	25689
1.19533	25683
1.19600	25676
1.19667	25669
1.19733	25663
1.19800	25656
1.19867	25650
1.19933	25644
1.20000	25638
1.20067	25632
1.20133	25626
1.20200	25620
1.20267	25615
1.20333	25609
1.20400	25604
1.20467	25599
1.20533	25594
1.20600	25589
1.20667	25584
1.20733	25579
1.20800	25574
1.20867	25570
1.20933	25566
1.21000	25561
1.21067	25557
1.21133	25553
1.21200	25549
1.21267	25545
1.21333	25541
1.21400	25537
1.21467	25533
1.21533	25530
1.21600	25526
1.21667	25523
1.21733	25519
1.21800	25516
1.21867	25513
1.21933	25509
1.22000	25506
1.22067	25503
1.22133	25501
1.22200	25498
1.22267	25495
1.22333	25493
1.22400	25491
1.22467	25488
1.22533	25486
1.22600	25484
1.22667	25482
1.22733	25481
1.22800	25479
1.22867	25477
1.22933	25475
1.23000	25474
1.23067	25472
1.23133	25471
1.23200	25470
1.23267	25468
1.23333	25467
1.23400	25466
1.23467	25465
1.23533	25464
1.23600	25463
1.23667	25462
1.23733	25461
1.23800	25461
1.23867	25460
1.23933	25460
1.24000	25459
1.24067	25459
1.24133	25459
1.24200	25459
1.24267	25458
1.24333	25458
1.24400	25459
1.24467	25459
1.24533	25459
1.24600	25459
1.24667	25460
1.24733	25460
1.24800	25461
1.24867	25462
1.24933	25463
1.25000	25464
1.25067	25466
1.25133	25468
1.25200	25470
1.25267	25473
1.25333	25476
1.25400	25479
1.25467	25482
1.25533	25486
1.25600	25490
1.25667	25495
1.25733	25500
1.25800	25505
1.25867	25511
1.25933	25517
1.26000	25523
1.26067	25530
1.26133	25537
1.26200	25545
1.26267	25552
1.26333	25560
1.26400	25568
1.26467	25577
1.26533	25585
1.26600	25594
1.26667	25602
1.26733	25611
1.26800	25619
1.26867	25628
1.26933	25636
1.27000	25644
1.27067	25652
1.27133	25660
1.27200	25668
1.27267	25675
1.27333	25682
1.27400	25689
1.27467	25695
1.27533	25701
1.27600	25707
1.27667	25712
1.27733	25717
1.27800	25722
1.27867	25726
1.27933	25729
1.28000	25732
1.28067	25735
1.28133	25737
1.28200	25739
1.28267	25741
1.28333	25741
1.28400	25742
1.28467	25742
1.28533	25741
1.28600	25741
1.28667	25739
1.28733	25737
1.28800	25735
1.28867	25733
1.28933	25730
1.29000	25727
1.29067	25723
1.29133	25719
1.29200	25715
1.29267	25711
1.29333	25706
1.29400	25701
1.29467	25695
1.29533	25689
1.29600	25683
1.29667	25677
1.29733	25671
1.29800	25664
1.29867	25657
1.29933	25650
1.30000	25642
1.30067	25634
1.30133	25626
1.30200	25618
1.30267	25610
1.30333	25602
1.30400	25593
1.30467	25584
1.30533	25575
1.30600	25566
1.30667	25557
1.30733	25548
1.30800	25538
1.30867	25529
1.30933	25519
1.31000	25509
1.31067	25499
1.31133	25489
1.31200	25479
1.31267	25468
1.31333	25458
1.31400	25448
1.31467	25437
1.31533	25427
1.31600	25416
1.31667	25405
1.31733	25394
1.31800	25384
1.31867	25373
1.31933	25362
1.32000	25351
1.32067	25340
1.32133	25328
1.32200	25317
1.32267	25306
1.32333	25295
1.32400	25283
1.32467	25272
1.32533	25261
1.32600	25249
1.32667	25238
1.32733	25227
1.32800	25215
1.32867	25204
1.32933	25193
1.33000	25181
1.33067	25170
1.33133	25158
1.33200	25147
1.33267	25136
1.33333	25125
1.33400	25113
1.33467	25102
1.33533	25091
1.33600	25080
1.33667	25069
1.33733	25058
1.33800	25047
1.33867	25036
1.33933	25025
1.34000	25015
1.34067	25004
1.34133	24993
1.34200	24983
1.34267	24972
1.34333	24962
1.34400	24952
1.34467	24941
1.34533	24931
1.34600	24921
1.34667	24911
1.34733	24901
1.34800	24891
1.34867	24881
1.34933	24872
1.35000	24862
1.35067	24852
1.35133	24843
1.35200	24833
1.35267	24824
1.35333	24815
1.35400	24806
1.35467	24796
1.35533	24787
1.35600	24778
1.35667	24770
1.35733	24761
1.35800	24752
1.35867	24743
1.35933	24735
1.36000	24726
1.36067	24718
1.36133	24709
1.36200	24701
1.36267	24693
1.36333	24684
1.36400	24676
1.36467	24668
1.36533	24660
1.36600	24652
1.36667	24644
1.36733	24636
1.36800	24629
1.36867	24621
1.36933	24613
1.37000	24606
1.37067	24598
1.37133	24591
1.37200	24584
1.37267	24576
1.37333	24569
1.37400	24562
1.37467	24555
1.37533	24547
1.37600	24540
1.37667	24533
1.37733	24526
1.37800	24519
1.37867	24512
1.37933	24506
1.38000	24499
1.38067	24492
1.38133	24486
1.38200	24479
1.38267	24472
1.38333	24466
1.38400	24459
1.38467	24453
1.38533	24447
1.38600	24440
1.38667	24434
1.38733	24428
1.38800	24422
1.38867	24416
1.38933	24410
1.39000	24404
1.39067	24399
1.39133	24393
1.39200	24387
1.39267	24381
1.39333	24376
1.39400	24370
1.39467	24364
1.39533	24359
1.39600	24353
1.39667	24348
1.39733	24342
1.39800	24337
1.39867	24331
1.39933	24326
1.40000	24321
1.40067	24315
1.40133	24310
1.40200	24305
1.40267	24299
1.40333	24294
1.40400	24289
1.40467	24283
1.40533	24278
1.40600	24273
1.40667	24267
1.40733	24262
1.40800	24257
1.40867	24251
1.40933	24246
1.41000	24241
1.41067	24235
1.41133	24230
1.41200	24224
1.41267	24219
1.41333	24213
1.41400	24207
1.41467	24202
1.41533	24196
1.41600	24190
1.41667	24185
1.41733	24179
1.41800	24173
1.41867	24167
1.41933	24161
1.42000	24155
1.42067	24149
1.42133	24143
1.42200	24137
1.42267	24131
1.42333	24125
1.42400	24119
1.42467	24113
1.42533	24107
1.42600	24100
1.42667	24094
1.42733	24088
1.42800	24082
1.42867	24076
1.42933	24070
1.43000	24064
1.43067	24058
1.43133	24052
1.43200	24046
1.43267	24041
1.43333	24035
1.43400	24029
1.43467	24024
1.43533	24018
1.43600	24013
1.43667	24008
1.43733	24003
1.43800	23997
1.43867	23992
1.43933	23987
1.44000	23982
1.44067	23977
1.44133	23972
1.44200	23967
1.44267	23963
1.44333	23958
1.44400	23953
1.44467	23949
1.44533	23944
1.44600	23940
1.44667	23935
1.44733	23931
1.44800	23927
1.44867	23923
1.44933	23919
1.45000	23915
1.45067	23911
1.45133	23907
1.45200	23903
1.45267	23899
1.45333	23895
1.45400	23892
1.45467	23888
1.45533	23884
1.45600	23880
1.45667	23877
1.45733	23873
1.45800	23869
1.45867	23865
1.45933	23862
1.46000	23858
1.46067	23854
1.46133	23850
1.46200	23847
1.46267	23843
1.46333	23839
1.46400	23835
1.46467	23831
1.46533	23827
1.46600	23823
1.46667	23819
1.46733	23815
1.46800	23811
1.46867	23807
1.46933	23803
1.47000	23799
1.47067	23795
1.47133	23790
1.47200	23786
1.47267	23782
1.47333	23777
1.47400	23773
1.47467	23769
1.47533	23764
1.47600	23760
1.47667	23755
1.47733	23751
1.47800	23746
1.47867	23742
1.47933	23737
1.48000	23733
1.48067	23728
1.48133	23723
1.48200	23718
1.48267	23714
1.48333	23709
1.48400	23704
1.48467	23699
1.48533	23694
1.48600	23689
1.48667	23684
1.48733	23679
1.48800	23675
1.48867	23670
1.48933	23665
1.49000	23660
1.49067	23656
1.49133	23651
1.49200	23646
1.49267	23642
1.49333	23637
1.49400	23632
1.49467	23628
1.49533	23623
1.49600	23619
1.49667	23614
1.49733	23610
1.49800	23605
1.49867	23601
1.49933	23597
1.50000	23593
1.50067	23588
1.50133	23584
1.50200	23580
1.50267	23576
1.50333	23572
1.50400	23568
1.50467	23564
1.50533	23560
1.50600	23556
1.50667	23552
1.50733	23548
1.50800	23544
1.50867	23540
1.50933	23536
1.51000	23532
1.51067	23528
1.51133	23524
1.51200	23520
1.51267	23517
1.51333	23513
1.51400	23509
1.51467	23505
1.51533	23501
1.51600	23498
1.51667	23494
1.51733	23490
1.51800	23486
1.51867	23482
1.51933	23479
1.52000	23475
1.52067	23471
1.52133	23467
1.52200	23463
1.52267	23460
1.52333	23456
1.52400	23452
1.52467	23448
1.52533	23444
1.52600	23440
1.52667	23436
1.52733	23432
1.52800	23428
1.52867	23424
1.52933	23420
1.53000	23416
1.53067	23412
1.53133	23408
1.53200	23405
1.53267	23401
1.53333	23397
1.53400	23393
1.53467	23389
1.53533	23385
1.53600	23381
1.53667	23377
1.53733	23373
1.53800	23369
1.53867	23365
1.53933	23361
1.54000	23357
1.54067	23353
1.54133	23350
1.54200	23346
1.54267	23342
1.54333	23337
1.54400	23333
1.54467	23329
1.54533	23325
1.54600	23321
1.54667	23317
1.54733	23313
1.54800	23309
1.54867	23305
1.54933	23301
1.55000	23297
1.55067	23293
1.55133	23289
1.55200	23285
1.55267	23281
1.55333	23276
1.55400	23272
1.55467	23269
1.55533	23265
1.55600	23261
1.55667	23257
1.55733	23253
1.55800	23249
1.55867	23245
1.55933	23241
1.56000	23237
1.56067	23233
1.56133	23228
1.56200	23224
1.56267	23220
1.56333	23216
1.56400	23212
1.56467	23208
1.56533	23204
1.56600	23200
1.56667	23196
1.56733	23192
1.56800	23188
1.56867	23184
1.56933	23180
1.57000	23177
1.57067	23173
1.57133	23169
1.57200	23165
1.57267	23162
1.57333	23158
1.57400	23154
1.57467	23151
1.57533	23147
1.57600	23144
1.57667	23140
1.57733	23136
1.57800	23133
1.57867	23129
1.57933	23126
1.58000	23122
1.58067	23119
1.58133	23115
1.58200	23111
1.58267	23108
1.58333	23104
1.58400	23101
1.58467	23097
1.58533	23094
1.58600	23090
1.58667	23087
1.58733	23084
1.58800	23080
1.58867	23077
1.58933	23074
1.59000	23070
1.59067	23067
1.59133	23064
1.59200	23061
1.59267	23058
1.59333	23055
1.59400	23052
1.59467	23049
1.59533	23046
1.59600	23043
1.59667	23041
1.59733	23038
1.59800	23035
1.59867	23032
1.59933	23029
1.60000	23027
1.60067	23024
1.60133	23021
1.60200	23019
1.60267	23016
1.60333	23013
1.60400	23011
1.60467	23008
1.60533	23005
1.60600	23002
1.60667	22999
1.60733	22996
1.60800	22993
1.60867	22990
1.60933	22987
1.61000	22984
1.61067	22981
1.61133	22978
1.61200	22975
1.61267	22972
1.61333	22969
1.61400	22966
1.61467	22963
1.61533	22960
1.61600	22957
1.61667	22954
1.61733	22951
1.61800	22948
1.61867	22944
1.61933	22941
1.62000	22938
1.62067	22935
1.62133	22932
1.62200	22928
1.62267	22925
1.62333	22922
1.62400	22919
1.62467	22915
1.62533	22912
1.62600	22909
1.62667	22906
1.62733	22903
1.62800	22900
1.62867	22897
1.62933	22894
1.63000	22891
1.63067	22888
1.63133	22885
1.63200	22882
1.63267	22880
1.63333	22877
1.63400	22874
1.63467	22872
1.63533	22870
1.63600	22867
1.63667	22865
1.63733	22863
1.63800	22861
1.63867	22859
1.63933	22857
1.64000	22855
1.64067	22854
1.64133	22852
1.64200	22850
1.64267	22849
1.64333	22847
1.64400	22845
1.64467	22843
1.64533	22842
1.64600	22840
1.64667	22839
1.64733	22838
1.64800	22836
1.64867	22835
1.64933	22834
1.65000	22832
1.65067	22831
1.65133	22830
1.65200	22829
1.65267	22828
1.65333	22826
1.65400	22825
1.65467	22824
1.65533	22823
1.65600	22821
1.65667	22820
1.65733	22818
1.65800	22817
1.65867	22816
1.65933	22814
1.66000	22813
1.66067	22811
1.66133	22810
1.66200	22808
1.66267	22807
1.66333	22805
1.66400	22804
1.66467	22802
1.66533	22801
1.66600	22799
1.66667	22798
1.66733	22796
1.66800	22794
1.66867	22793
1.66933	22791
1.67000	22789
1.67067	22788
1.67133	22786
1.67200	22784
1.67267	22782
1.67333	22780
1.67400	22779
1.67467	22777
1.67533	22775
1.67600	22773
1.67667	22771
1.67733	22769
1.67800	22766
1.67867	22764
1.67933	22762
1.68000	22759
1.68067	22756
1.68133	22754
1.68200	22751
1.68267	22748
1.68333	22745
1.68400	22742
1.68467	22739
1.68533	22736
1.68600	22733
1.68667	22730
1.68733	22727
1.68800	22723
1.68867	22720
1.68933	22716
1.69000	22713
1.69067	22709
1.69133	22705
1.69200	22702
1.69267	22698
1.69333	22694
1.69400	22690
1.69467	22685
1.69533	22681
1.69600	22677
1.69667	22673
1.69733	22668
1.69800	22664
1.69867	22660
1.69933	22655
1.70000	22651
1.70067	22646
1.70133	22642
1.70200	22637
1.70267	22633
1.70333	22628
1.70400	22624
1.70467	22619
1.70533	22615
1.70600	22611
1.70667	22606
1.70733	22602
1.70800	22598
1.70867	22593
1.70933	22589
1.71000	22585
1.71067	22581
1.71133	22578
1.71200	22574
1.71267	22570
1.71333	22567
1.71400	22563
1.71467	22560
1.71533	22558
1.71600	22555
1.71667	22553
1.71733	22552
1.71800	22552
1.71867	22552
1.71933	22554
1.72000	22556
1.72067	22561
1.72133	22567
1.72200	22576
1.72267	22588
1.72333	22603
1.72400	22623
1.72467	22648
1.72533	22678
1.72600	22716
1.72667	22763
1.72733	22820
1.72800	22890
1.72867	22974
1.72933	23074
1.73000	23195
1.73067	23338
1.73133	23508
1.73200	23710
1.73267	23947
1.73333	24227
1.73400	24555
1.73467	24938
1.73533	25383
1.73600	25899
1.73667	26496
1.73733	27184
1.73800	27972
1.73867	28873
1.73933	29900
1.74000	31065
1.74067	32383
1.74133	33869
1.74200	35540
1.74267	37413
1.74333	39507
1.74400	41839
1.74467	44430
1.74533	47300
1.74600	50468
1.74667	53956
1.74733	57786
1.74800	61982
1.74867	66565
1.74933	71560
1.75000	76989
1.75067	82874
1.75133	89235
1.75200	96091
1.75267	103460
1.75333	111366
1.75400	119828
1.75467	128869
1.75533	138509
1.75600	148770
1.75667	159671
1.75733	171230
1.75800	183457
1.75867	196366
1.75933	209963
1.76000	224255
1.76067	239245
1.76133	254933
1.76200	271320
1.76267	288401
1.76333	306169
1.76400	324612
1.76467	343721
1.76533	363483
1.76600	383891
1.76667	404932
1.76733	426587
1.76800	448826
1.76867	471614
1.76933	494912
1.77000	518676
1.77067	542862
1.77133	567415
1.77200	592277
1.77267	617382
1.77333	642657
1.77400	668017
1.77467	693374
1.77533	718629
1.77600	743675
1.77667	768404
1.77733	792701
1.77800	816447
1.77867	839527
1.77933	861824
1.78000	883222
1.78067	903612
1.78133	922892
1.78200	940973
1.78267	957777
1.78333	973242
1.78400	987318
1.78467	999970
1.78533	1011173
1.78600	1020919
1.78667	1029208
1.78733	1036054
1.78800	1041476
1.78867	1045508
1.78933	1048190
1.79000	1049569
1.79067	1049697
1.79133	1048630
1.79200	1046425
1.79267	1043143
1.79333	1038843
1.79400	1033589
1.79467	1027440
1.79533	1020458
1.79600	1012702
1.79667	1004228
1.79733	995095
1.79800	985354
1.79867	975059
1.79933	964259
1.80000	953001
1.80067	941330
1.80133	929289
1.80200	916920
1.80267	904260
1.80333	891346
1.80400	878212
1.80467	864890
1.80533	851412
1.80600	837805
1.80667	824096
1.80733	810310
1.80800	796471
1.80867	782600
1.80933	768718
1.81000	754844
1.81067	740996
1.81133	727189
1.81200	713440
1.81267	699762
1.81333	686168
1.81400	672671
1.81467	659280
1.81533	646007
1.81600	632861
1.81667	619849
1.81733	606980
1.81800	594261
1.81867	581698
1.81933	569296
1.82000	557060
1.82067	544995
1.82133	533104
1.82200	521392
1.82267	509860
1.82333	498511
1.82400	487348
1.82467	476372
1.82533	465583
1.82600	454984
1.82667	444574
1.82733	434354
1.82800	424324
1.82867	414484
1.82933	404834
1.83000	395372
1.83067	386099
1.83133	377012
1.83200	368110
1.83267	359393
1.83333	350859
1.83400	342505
1.83467	334331
1.83533	326335
1.83600	318513
1.83667	310865
1.83733	303388
1.83800	296079
1.83867	288937
1.83933	281958
1.84000	275141
1.84067	268482
1.84133	261980
1.84200	255632
1.84267	249435
1.84333	243387
1.84400	237485
1.84467	231727
1.84533	226109
1.84600	220631
1.84667	215288
1.84733	210078
1.84800	204999
1.84867	200048
1.84933	195223
1.85000	190521
1.85067	185939
1.85133	181476
1.85200	177128
1.85267	172893
1.85333	168768
1.85400	164752
1.85467	160842
1.85533	157035
1.85600	153329
1.85667	149722
1.85733	146211
1.85800	142794
1.85867	139470
1.85933	136235
1.86000	133087
1.86067	130024
1.86133	127045
1.86200	124147
1.86267	121328
1.86333	118586
1.86400	115919
1.86467	113325
1.86533	110803
1.86600	108351
1.86667	105966
1.86733	103647
1.86800	101392
1.86867	99199
1.86933	97068
1.87000	94996
1.87067	92981
1.87133	91022
1.87200	89117
1.87267	87266
1.87333	85466
1.87400	83717
1.87467	82017
1.87533	80364
1.87600	78758
1.87667	77196
1.87733	75679
1.87800	74205
1.87867	72772
1.87933	71379
1.88000	70026
1.88067	68712
1.88133	67435
1.88200	66194
1.88267	64989
1.88333	63819
1.88400	62682
1.88467	61578
1.88533	60506
1.88600	59465
1.88667	58454
1.88733	57472
1.88800	56520
1.88867	55595
1.88933	54697
1.89000	53825
1.89067	52979
1.89133	52158
1.89200	51361
1.89267	50588
1.89333	49838
1.89400	49110
1.89467	48403
1.89533	47718
1.89600	47053
1.89667	46409
1.89733	45783
1.89800	45176
1.89867	44588
1.89933	44017
1.90000	43463
1.90067	42926
1.90133	42404
1.90200	41899
1.90267	41408
1.90333	40932
1.90400	40470
1.90467	40022
1.90533	39587
1.90600	39165
1.90667	38756
1.90733	38359
1.90800	37973
1.90867	37599
1.90933	37237
1.91000	36884
1.91067	36543
1.91133	36211
1.91200	35889
1.91267	35577
1.91333	35274
1.91400	34979
1.91467	34693
1.91533	34416
1.91600	34146
1.91667	33884
1.91733	33630
1.91800	33382
1.91867	33142
1.91933	32909
1.92000	32681
1.92067	32461
1.92133	32246
1.92200	32037
1.92267	31834
1.92333	31637
1.92400	31445
1.92467	31259
1.92533	31077
1.92600	30901
1.92667	30729
1.92733	30562
1.92800	30400
1.92867	30242
1.92933	30088
1.93000	29938
1.93067	29792
1.93133	29649
1.93200	29511
1.93267	29376
1.93333	29245
1.93400	29117
1.93467	28992
1.93533	28870
1.93600	28752
1.93667	28637
1.93733	28524
1.93800	28415
1.93867	28308
1.93933	28204
1.94000	28102
1.94067	28003
1.94133	27906
1.94200	27812
1.94267	27720
1.94333	27630
1.94400	27542
1.94467	27457
1.94533	27373
1.94600	27291
1.94667	27211
1.94733	27133
1.94800	27057
1.94867	26983
1.94933	26910
1.95000	26839
1.95067	26769
1.95133	26701
1.95200	26634
1.95267	26569
1.95333	26505
1.95400	26443
1.95467	26382
1.95533	26322
1.95600	26263
1.95667	26206
1.95733	26150
1.95800	26095
1.95867	26041
1.95933	25988
1.96000	25936
1.96067	25885
1.96133	25835
1.96200	25787
1.96267	25739
1.96333	25692
1.96400	25646
1.96467	25601
1.96533	25557
1.96600	25514
1.96667	25471
1.96733	25430
1.96800	25388
1.96867	25348
1.96933	25308
1.97000	25269
1.97067	25230
1.97133	25193
1.97200	25156
1.97267	25119
1.97333	25083
1.97400	25048
1.97467	25013
1.97533	24979
1.97600	24945
1.97667	24912
1.97733	24880
1.97800	24848
1.97867	24816
1.97933	24785
1.98000	24754
1.98067	24724
1.98133	24694
1.98200	24665
1.98267	24636
1.98333	24608
1.98400	24580
1.98467	24553
1.98533	24526
1.98600	24499
1.98667	24473
1.98733	24447
1.98800	24421
1.98867	24396
1.98933	24371
1.99000	24346
1.99067	24322
1.99133	24298
1.99200	24274
1.99267	24250
1.99333	24227
1.99400	24204
1.99467	24181
1.99533	24159
1.99600	24136
1.99667	24114
1.99733	24092
1.99800	24070
1.99867	24049
1.99933	24028
2.00000	24007
2.00067	23986
2.00133	23965
2.00200	23944
2.00267	23924
2.00333	23903
2.00400	23883
2.00467	23863
2.00533	23843
2.00600	23824
2.00667	23804
2.00733	23785
2.00800	23766
2.00867	23747
2.00933	23728
2.01000	23709
2.01067	23690
2.01133	23671
2.01200	23653
2.01267	23634
2.01333	23616
2.01400	23597
2.01467	23579
2.01533	23561
2.01600	23543
2.01667	23525
2.01733	23507
2.01800	23489
2.01867	23472
2.01933	23454
2.02000	23437
2.02067	23420
2.02133	23403
2.02200	23386
2.02267	23369
2.02333	23352
2.02400	23335
2.02467	23318
2.02533	23302
2.02600	23285
2.02667	23269
2.02733	23252
2.02800	23236
2.02867	23220
2.02933	23204
2.03000	23188
2.03067	23172
2.03133	23157
2.03200	23141
2.03267	23126
2.03333	23111
2.03400	23095
2.03467	23080
2.03533	23066
2.03600	23051
2.03667	23036
2.03733	23022
2.03800	23007
2.03867	22993
2.03933	22979
2.04000	22965
2.04067	22951
2.04133	22937
2.04200	22923
2.04267	22909
2.04333	22896
2.04400	22882
2.04467	22868
2.04533	22854
2.04600	22841
2.04667	22827
2.04733	22814
2.04800	22800
2.04867	22787
2.04933	22774
2.05000	22761
2.05067	22747
2.05133	22734
2.05200	22721
2.05267	22708
2.05333	22695
2.05400	22682
2.05467	22669
2.05533	22656
2.05600	22644
2.05667	22631
2.05733	22619
2.05800	22606
2.05867	22594
2.05933	22582
2.06000	22569
2.06067	22557
2.06133	22545
2.06200	22533
2.06267	22522
2.06333	22510
2.06400	22498
2.06467	22487
2.06533	22476
2.06600	22464
2.06667	22453
2.06733	22442
2.06800	22431
2.06867	22420
2.06933	22409
2.07000	22398
2.07067	22387
2.07133	22376
2.07200	22365
2.07267	22354
2.07333	22343
2.07400	22333
2.07467	22322
2.07533	22311
2.07600	22301
2.07667	22290
2.07733	22280
2.07800	22269
2.07867	22259
2.07933	22248
2.08000	22238
2.08067	22227
2.08133	22217
2.08200	22206
2.08267	22196
2.08333	22185
2.08400	22175
2.08467	22164
2.08533	22154
2.08600	22144
2.08667	22133
2.08733	22123
2.08800	22112
2.08867	22102
2.08933	22092
2.09000	22082
2.09067	22072
2.09133	22061
2.09200	22051
2.09267	22041
2.09333	22031
2.09400	22021
2.09467	22011
2.09533	22002
2.09600	21992
2.09667	21982
2.09733	21972
2.09800	21963
2.09867	21953
2.09933	21943
2.10000	21934
2.10067	21924
2.10133	21914
2.10200	21905
2.10267	21896
2.10333	21886
2.10400	21877
2.10467	21867
2.10533	21858
2.10600	21849
2.10667	21839
2.10733	21830
2.10800	21821
2.10867	21811
2.10933	21802
2.11000	21793
2.11067	21784
2.11133	21774
2.11200	21765
2.11267	21756
2.11333	21747
2.11400	21738
2.11467	21729
2.11533	21720
2.11600	21711
2.11667	21702
2.11733	21693
2.11800	21684
2.11867	21675
2.11933	21666
2.12000	21657
2.12067	21648
2.12133	21639
2.12200	21630
2.12267	21621
2.12333	21612
2.12400	21604
2.12467	21595
2.12533	21586
2.12600	21577
2.12667	21568
2.12733	21559
2.12800	21550
2.12867	21542
2.12933	21533
2.13000	21524
2.13067	21515
2.13133	21506
2.13200	21497
2.13267	21488
2.13333	21480
2.13400	21471
2.13467	21461
2.13533	21452
2.13600	21443
2.13667	21434
2.13733	21425
2.13800	21416
2.13867	21407
2.13933	21399
2.14000	21390
2.14067	21381
2.14133	21372
2.14200	21363
2.14267	21354
2.14333	21346
2.14400	21337
2.14467	21328
2.14533	21319
2.14600	21311
2.14667	21302
2.14733	21294
2.14800	21285
2.14867	21277
2.14933	21268
2.15000	21260
2.15067	21251
2.15133	21243
2.15200	21235
2.15267	21227
2.15333	21218
2.15400	21210
2.15467	21202
2.15533	21194
2.15600	21186
2.15667	21178
2.15733	21170
2.15800	21162
2.15867	21154
2.15933	21146
2.16000	21138
2.16067	21130
2.16133	21122
2.16200	21114
2.16267	21106
2.16333	21098
2.16400	21090
2.16467	21082
2.16533	21074
2.16600	21067
2.16667	21059
2.16733	21052
2.16800	21044
2.16867	21037
2.16933	21029
2.17000	21022
2.17067	21015
2.17133	21007
2.17200	21000
2.17267	20993
2.17333	20986
2.17400	20978
2.17467	20971
2.17533	20964
2.17600	20957
2.17667	20950
2.17733	20943
2.17800	20936
2.17867	20929
2.17933	20922
2.18000	20915
2.18067	20908
2.18133	20901
2.18200	20894
2.18267	20887
2.18333	20880
2.18400	20873
2.18467	20866
2.18533	20859
2.18600	20852
2.18667	20845
2.18733	20838
2.18800	20831
2.18867	20824
2.18933	20817
2.19000	20810
2.19067	20804
2.19133	20797
2.19200	20790
2.19267	20783
2.19333	20777
2.19400	20770
2.19467	20764
2.19533	20757
2.19600	20751
2.19667	20744
2.19733	20738
2.19800	20732
2.19867	20726
2.19933	20720
2.20000	20714
2.20067	20708
2.20133	20702
2.20200	20696
2.20267	20691
2.20333	20685
2.20400	20679
2.20467	20673
2.20533	20668
2.20600	20662
2.20667	20657
2.20733	20652
2.20800	20646
2.20867	20641
2.20933	20636
2.21000	20631
2.21067	20626
2.21133	20622
2.21200	20617
2.21267	20613
2.21333	20609
2.21400	20605
2.21467	20601
2.21533	20597
2.21600	20593
2.21667	20590
2.21733	20586
2.21800	20583
2.21867	20580
2.21933	20577
2.22000	20574
2.22067	20572
2.22133	20569
2.22200	20566
2.22267	20564
2.22333	20562
2.22400	20559
2.22467	20557
2.22533	20554
2.22600	20552
2.22667	20549
2.22733	20547
2.22800	20544
2.22867	20541
2.22933	20538
2.23000	20536
2.23067	20533
2.23133	20529
2.23200	20526
2.23267	20523
2.23333	20519
2.23400	20515
2.23467	20511
2.23533	20507
2.23600	20503
2.23667	20499
2.23733	20495
2.23800	20491
2.23867	20486
2.23933	20482
2.24000	20477
2.24067	20473
2.24133	20468
2.24200	20463
2.24267	20459
2.24333	20454
2.24400	20449
2.24467	20444
2.24533	20439
2.24600	20434
2.24667	20429
2.24733	20423
2.24800	20418
2.24867	20412
2.24933	20407
2.25000	20401
2.25067	20396
2.25133	20390
2.25200	20384
2.25267	20378
2.25333	20372
2.25400	20366
2.25467	20360
2.25533	20354
2.25600	20348
2.25667	20342
2.25733	20336
2.25800	20330
2.25867	20324
2.25933	20318
2.26000	20312
2.26067	20306
2.26133	20300
2.26200	20293
2.26267	20287
2.26333	20281
2.26400	20275
2.26467	20269
2.26533	20263
2.26600	20257
2.26667	20251
2.26733	20245
2.26800	20238
2.26867	20232
2.26933	20226
2.27000	20220
2.27067	20214
2.27133	20207
2.27200	20201
2.27267	20194
2.27333	20188
2.27400	20182
2.27467	20175
2.27533	20168
2.27600	20161
2.27667	20155
2.27733	20148
2.27800	20141
2.27867	20134
2.27933	20128
2.28000	20121
2.28067	20114
2.28133	20107
2.28200	20100
2.28267	20094
2.28333	20087
2.28400	20080
2.28467	20073
2.28533	20066
2.28600	20059
2.28667	20052
