[Header]
Application Name	LabSolutions
1.11767	9236
1.11833	9228
1.11900	9221
1.11967	9214
1.12033	9206
1.12100	9199
1.12167	9192
1.12233	9185
1.12300	9178
1.12367	9171
1.12433	9165
1.12500	9158
1.12567	9152
1.12633	9146
1.12700	9140
1.12767	9134
1.12833	9128
1.12900	9123
1.12967	9118
1.13033	9113
1.13100	9108
1.13167	9104
1.13233	9100
1.13300	9096
1.13367	9093
1.13433	9089
1.13500	9087
1.13567	9084
1.13633	9081
1.13700	9079
1.13767	9077
1.13833	9075
1.13900	9073
1.13967	9072
1.14033	9070
1.14100	9069
1.14167	9068
1.14233	9067
1.14300	9065
1.14367	9064
1.14433	9063
1.14500	9062
1.14567	9061
1.14633	9059
1.14700	9058
1.14767	9056
1.14833	9055
1.14900	9053
1.14967	9051
1.15033	9049
1.15100	9047
1.15167	9044
1.15233	9042
1.15300	9039
1.15367	9036
1.15433	9032
1.15500	9029
1.15567	9025
1.15633	9022
1.15700	9018
1.15767	9014
1.15833	9009
1.15900	9005
1.15967	9000
1.16033	8995
1.16100	8990
1.16167	8985
1.16233	8980
1.16300	8974
1.16367	8969
1.16433	8963
1.16500	8957
1.16567	8951
1.16633	8945
1.16700	8938
1.16767	8932
1.16833	8925
1.16900	8919
1.16967	8912
1.17033	8905
1.17100	8898
1.17167	8891
1.17233	8884
1.17300	8877
1.17367	8870
1.17433	8863
1.17500	8855
1.17567	8848
1.17633	8841
1.17700	8833
1.17767	8826
1.17833	8819
1.17900	8811
1.17967	8804
1.18033	8797
1.18100	8789
1.18167	8782
1.18233	8775
1.18300	8767
1.18367	8760
1.18433	8753
1.18500	8746
1.18567	8739
1.18633	8732
1.18700	8725
1.18767	8718
1.18833	8711
1.18900	8705
1.18967	8698
1.19033	8691
1.19100	8685
1.19167	8678
1.19233	8672
1.19300	8665
1.19367	8659
1.19433	8653
1.19500	8646
1.19567	8640
1.19633	8634
1.19700	8628
1.19767	8622
1.19833	8616
1.19900	8610
1.19967	8605
1.20033	8599
1.20100	8593
1.20167	8588
1.20233	8583
1.20300	8577
1.20367	8572
1.20433	8567
1.20500	8562
1.20567	8557
1.20633	8552
1.20700	8548
1.20767	8543
1.20833	8538
1.20900	8534
1.20967	8530
1.21033	8525
1.21100	8521
1.21167	8517
1.21233	8513
1.21300	8509
1.21367	8505
1.21433	8501
1.21500	8497
1.21567	8494
1.21633	8490
1.21700	8486
1.21767	8483
1.21833	8480
1.21900	8476
1.21967	8473
1.22033	8470
1.22100	8467
1.22167	8464
1.22233	8461
1.22300	8458
1.22367	8455
1.22433	8452
1.22500	8449
1.22567	8446
1.22633	8443
1.22700	8441
1.22767	8438
1.22833	8435
1.22900	8432
1.22967	8429
1.23033	8427
1.23100	8424
1.23167	8421
1.23233	8419
1.23300	8416
1.23367	8413
1.23433	8411
1.23500	8408
1.23567	8406
1.23633	8403
1.23700	8401
1.23767	8398
1.23833	8396
1.23900	8393
1.23967	8391
1.24033	8388
1.24100	8386
1.24167	8383
1.24233	8381
1.24300	8379
1.24367	8376
1.24433	8374
1.24500	8372
1.24567	8369
1.24633	8367
1.24700	8365
1.24767	8362
1.24833	8360
1.24900	8358
1.24967	8356
1.25033	8354
1.25100	8352
1.25167	8350
1.25233	8348
1.25300	8346
1.25367	8344
1.25433	8342
1.25500	8340
1.25567	8339
1.25633	8337
1.25700	8335
1.25767	8334
1.25833	8332
1.25900	8331
1.25967	8329
1.26033	8328
1.26100	8326
1.26167	8325
1.26233	8324
1.26300	8323
1.26367	8321
1.26433	8320
1.26500	8319
1.26567	8318
1.26633	8318
1.26700	8317
1.26767	8316
1.26833	8315
1.26900	8315
1.26967	8314
1.27033	8314
1.27100	8313
1.27167	8313
1.27233	8313
1.27300	8313
1.27367	8313
1.27433	8313
1.27500	8314
1.27567	8315
1.27633	8315
1.27700	8316
1.27767	8317
1.27833	8318
1.27900	8320
1.27967	8321
1.28033	8323
1.28100	8325
1.28167	8327
1.28233	8330
1.28300	8332
1.28367	8335
1.28433	8338
1.28500	8340
1.28567	8343
1.28633	8346
1.28700	8349
1.28767	8352
1.28833	8355
1.28900	8358
1.28967	8360
1.29033	8363
1.29100	8366
1.29167	8368
1.29233	8370
1.29300	8372
1.29367	8374
1.29433	8376
1.29500	8377
1.29567	8379
1.29633	8380
1.29700	8381
1.29767	8381
1.29833	8382
1.29900	8382
1.29967	8382
1.30033	8382
1.30100	8381
1.30167	8381
1.30233	8380
1.30300	8379
1.30367	8377
1.30433	8376
1.30500	8374
1.30567	8373
1.30633	8371
1.30700	8368
1.30767	8366
1.30833	8364
1.30900	8361
1.30967	8358
1.31033	8355
1.31100	8352
1.31167	8348
1.31233	8345
1.31300	8341
1.31367	8337
1.31433	8333
1.31500	8329
1.31567	8325
1.31633	8321
1.31700	8316
1.31767	8312
1.31833	8307
1.31900	8302
1.31967	8297
1.32033	8292
1.32100	8287
1.32167	8282
1.32233	8277
1.32300	8271
1.32367	8266
1.32433	8260
1.32500	8255
1.32567	8249
1.32633	8243
1.32700	8237
1.32767	8232
1.32833	8226
1.32900	8220
1.32967	8214
1.33033	8208
1.33100	8202
1.33167	8196
1.33233	8190
1.33300	8184
1.33367	8178
1.33433	8172
1.33500	8165
1.33567	8159
1.33633	8153
1.33700	8147
1.33767	8140
1.33833	8134
1.33900	8128
1.33967	8121
1.34033	8115
1.34100	8109
1.34167	8102
1.34233	8096
1.34300	8089
1.34367	8082
1.34433	8076
1.34500	8069
1.34567	8062
1.34633	8056
1.34700	8049
1.34767	8042
1.34833	8035
1.34900	8029
1.34967	8022
1.35033	8015
1.35100	8008
1.35167	8001
1.35233	7995
1.35300	7988
1.35367	7981
1.35433	7974
1.35500	7968
1.35567	7961
1.35633	7954
1.35700	7948
1.35767	7941
1.35833	7935
1.35900	7928
1.35967	7922
1.36033	7916
1.36100	7910
1.36167	7903
1.36233	7897
1.36300	7891
1.36367	7885
1.36433	7880
1.36500	7874
1.36567	7868
1.36633	7862
1.36700	7857
1.36767	7851
1.36833	7846
1.36900	7840
1.36967	7835
1.37033	7830
1.37100	7825
1.37167	7819
1.37233	7814
1.37300	7809
1.37367	7804
1.37433	7799
1.37500	7795
1.37567	7790
1.37633	7785
1.37700	7780
1.37767	7776
1.37833	7771
1.37900	7766
1.37967	7762
1.38033	7758
1.38100	7753
1.38167	7749
1.38233	7745
1.38300	7741
1.38367	7737
1.38433	7733
1.38500	7729
1.38567	7725
1.38633	7721
1.38700	7717
1.38767	7713
1.38833	7710
1.38900	7706
1.38967	7702
1.39033	7698
1.39100	7694
1.39167	7691
1.39233	7687
1.39300	7683
1.39367	7679
1.39433	7675
1.39500	7672
1.39567	7668
1.39633	7664
1.39700	7660
1.39767	7656
1.39833	7652
1.39900	7648
1.39967	7644
1.40033	7640
1.40100	7636
1.40167	7632
1.40233	7628
1.40300	7624
1.40367	7620
1.40433	7616
1.40500	7612
1.40567	7608
1.40633	7604
1.40700	7600
1.40767	7596
1.40833	7592
1.40900	7587
1.40967	7583
1.41033	7579
1.41100	7575
1.41167	7571
1.41233	7567
1.41300	7563
1.41367	7559
1.41433	7555
1.41500	7550
1.41567	7546
1.41633	7542
1.41700	7538
1.41767	7534
1.41833	7530
1.41900	7526
1.41967	7522
1.42033	7518
1.42100	7514
1.42167	7511
1.42233	7507
1.42300	7503
1.42367	7500
1.42433	7496
1.42500	7493
1.42567	7489
1.42633	7486
1.42700	7483
1.42767	7480
1.42833	7477
1.42900	7474
1.42967	7471
1.43033	7468
1.43100	7465
1.43167	7463
1.43233	7460
1.43300	7458
1.43367	7455
1.43433	7453
1.43500	7451
1.43567	7449
1.43633	7446
1.43700	7444
1.43767	7442
1.43833	7440
1.43900	7438
1.43967	7436
1.44033	7434
1.44100	7433
1.44167	7431
1.44233	7429
1.44300	7428
1.44367	7426
1.44433	7424
1.44500	7423
1.44567	7421
1.44633	7420
1.44700	7418
1.44767	7417
1.44833	7416
1.44900	7414
1.44967	7413
1.45033	7412
1.45100	7410
1.45167	7409
1.45233	7407
1.45300	7406
1.45367	7404
1.45433	7403
1.45500	7401
1.45567	7399
1.45633	7397
1.45700	7396
1.45767	7394
1.45833	7392
1.45900	7390
1.45967	7388
1.46033	7386
1.46100	7383
1.46167	7381
1.46233	7379
1.46300	7377
1.46367	7374
1.46433	7372
1.46500	7369
1.46567	7367
1.46633	7364
1.46700	7361
1.46767	7359
1.46833	7356
1.46900	7353
1.46967	7350
1.47033	7348
1.47100	7345
1.47167	7342
1.47233	7339
1.47300	7337
1.47367	7334
1.47433	7331
1.47500	7328
1.47567	7325
1.47633	7323
1.47700	7320
1.47767	7317
1.47833	7314
1.47900	7311
1.47967	7308
1.48033	7305
1.48100	7302
1.48167	7299
1.48233	7296
1.48300	7293
1.48367	7290
1.48433	7287
1.48500	7284
1.48567	7281
1.48633	7278
1.48700	7275
1.48767	7272
1.48833	7269
1.48900	7266
1.48967	7263
1.49033	7260
1.49100	7256
1.49167	7253
1.49233	7250
1.49300	7247
1.49367	7243
1.49433	7240
1.49500	7237
1.49567	7233
1.49633	7230
1.49700	7227
1.49767	7223
1.49833	7220
1.49900	7216
1.49967	7213
1.50033	7209
1.50100	7206
1.50167	7202
1.50233	7199
1.50300	7195
1.50367	7192
1.50433	7188
1.50500	7185
1.50567	7181
1.50633	7178
1.50700	7174
1.50767	7171
1.50833	7167
1.50900	7164
1.50967	7160
1.51033	7157
1.51100	7153
1.51167	7150
1.51233	7146
1.51300	7143
1.51367	7139
1.51433	7136
1.51500	7133
1.51567	7129
1.51633	7126
1.51700	7122
1.51767	7119
1.51833	7116
1.51900	7112
1.51967	7109
1.52033	7106
1.52100	7102
1.52167	7099
1.52233	7096
1.52300	7093
1.52367	7090
1.52433	7086
1.52500	7083
1.52567	7080
1.52633	7077
1.52700	7075
1.52767	7072
1.52833	7069
1.52900	7066
1.52967	7064
1.53033	7061
1.53100	7059
1.53167	7056
1.53233	7054
1.53300	7051
1.53367	7049
1.53433	7047
1.53500	7045
1.53567	7042
1.53633	7040
1.53700	7038
1.53767	7036
1.53833	7033
1.53900	7031
1.53967	7029
1.54033	7027
1.54100	7025
1.54167	7023
1.54233	7021
1.54300	7019
1.54367	7016
1.54433	7014
1.54500	7012
1.54567	7010
1.54633	7008
1.54700	7006
1.54767	7004
1.54833	7001
1.54900	6999
1.54967	6997
1.55033	6995
1.55100	6993
1.55167	6990
1.55233	6988
1.55300	6986
1.55367	6984
1.55433	6981
1.55500	6979
1.55567	6977
1.55633	6974
1.55700	6972
1.55767	6969
1.55833	6967
1.55900	6965
1.55967	6962
1.56033	6960
1.56100	6958
1.56167	6955
1.56233	6953
1.56300	6951
1.56367	6948
1.56433	6946
1.56500	6944
1.56567	6942
1.56633	6939
1.56700	6937
1.56767	6935
1.56833	6933
1.56900	6931
1.56967	6929
1.57033	6927
1.57100	6925
1.57167	6923
1.57233	6921
1.57300	6919
1.57367	6916
1.57433	6915
1.57500	6913
1.57567	6911
1.57633	6909
1.57700	6907
1.57767	6905
1.57833	6903
1.57900	6902
1.57967	6900
1.58033	6898
1.58100	6897
1.58167	6895
1.58233	6893
1.58300	6892
1.58367	6890
1.58433	6889
1.58500	6887
1.58567	6886
1.58633	6884
1.58700	6883
1.58767	6881
1.58833	6880
1.58900	6878
1.58967	6877
1.59033	6875
1.59100	6874
1.59167	6873
1.59233	6871
1.59300	6870
1.59367	6869
1.59433	6867
1.59500	6866
1.59567	6864
1.59633	6863
1.59700	6862
1.59767	6860
1.59833	6859
1.59900	6858
1.59967	6856
1.60033	6855
1.60100	6853
1.60167	6852
1.60233	6850
1.60300	6849
1.60367	6847
1.60433	6846
1.60500	6844
1.60567	6842
1.60633	6841
1.60700	6839
1.60767	6838
1.60833	6836
1.60900	6835
1.60967	6833
1.61033	6832
1.61100	6830
1.61167	6829
1.61233	6827
1.61300	6826
1.61367	6824
1.61433	6822
1.61500	6821
1.61567	6819
1.61633	6818
1.61700	6816
1.61767	6814
1.61833	6813
1.61900	6811
1.61967	6810
1.62033	6808
1.62100	6807
1.62167	6805
1.62233	6804
1.62300	6802
1.62367	6801
1.62433	6800
1.62500	6798
1.62567	6797
1.62633	6796
1.62700	6794
1.62767	6793
1.62833	6792
1.62900	6791
1.62967	6789
1.63033	6788
1.63100	6787
1.63167	6786
1.63233	6785
1.63300	6783
1.63367	6782
1.63433	6781
1.63500	6780
1.63567	6779
1.63633	6778
1.63700	6777
1.63767	6776
1.63833	6775
1.63900	6774
1.63967	6773
1.64033	6772
1.64100	6771
1.64167	6770
1.64233	6769
1.64300	6768
1.64367	6767
1.64433	6766
1.64500	6765
1.64567	6764
1.64633	6763
1.64700	6762
1.64767	6761
1.64833	6760
1.64900	6760
1.64967	6759
1.65033	6758
1.65100	6757
1.65167	6756
1.65233	6755
1.65300	6754
1.65367	6753
1.65433	6752
1.65500	6751
1.65567	6750
1.65633	6749
1.65700	6748
1.65767	6747
1.65833	6747
1.65900	6746
1.65967	6745
1.66033	6744
1.66100	6743
1.66167	6742
1.66233	6741
1.66300	6740
1.66367	6739
1.66433	6738
1.66500	6737
1.66567	6736
1.66633	6735
1.66700	6734
1.66767	6733
1.66833	6732
1.66900	6730
1.66967	6729
1.67033	6728
1.67100	6727
1.67167	6726
1.67233	6724
1.67300	6723
1.67367	6722
1.67433	6720
1.67500	6719
1.67567	6717
1.67633	6716
1.67700	6714
1.67767	6712
1.67833	6711
1.67900	6709
1.67967	6707
1.68033	6706
1.68100	6704
1.68167	6702
1.68233	6700
1.68300	6699
1.68367	6697
1.68433	6695
1.68500	6693
1.68567	6691
1.68633	6690
1.68700	6688
1.68767	6686
1.68833	6685
1.68900	6683
1.68967	6681
1.69033	6680
1.69100	6678
1.69167	6677
1.69233	6675
1.69300	6674
1.69367	6672
1.69433	6671
1.69500	6669
1.69567	6668
1.69633	6666
1.69700	6665
1.69767	6663
1.69833	6662
1.69900	6660
1.69967	6659
1.70033	6657
1.70100	6656
1.70167	6655
1.70233	6653
1.70300	6652
1.70367	6651
1.70433	6649
1.70500	6648
1.70567	6647
1.70633	6645
1.70700	6644
1.70767	6642
1.70833	6641
1.70900	6639
1.70967	6638
1.71033	6636
1.71100	6635
1.71167	6634
1.71233	6632
1.71300	6631
1.71367	6630
1.71433	6629
1.71500	6629
1.71567	6629
1.71633	6629
1.71700	6629
1.71767	6631
1.71833	6633
1.71900	6636
1.71967	6640
1.72033	6645
1.72100	6653
1.72167	6662
1.72233	6674
1.72300	6690
1.72367	6709
1.72433	6733
1.72500	6762
1.72567	6799
1.72633	6843
1.72700	6897
1.72767	6962
1.72833	7040
1.72900	7134
1.72967	7247
1.73033	7380
1.73100	7539
1.73167	7725
1.73233	7944
1.73300	8199
1.73367	8497
1.73433	8842
1.73500	9240
1.73567	9698
1.73633	10222
1.73700	10820
1.73767	11500
1.73833	12269
1.73900	13137
1.73967	14110
1.74033	15199
1.74100	16410
1.74167	17754
1.74233	19239
1.74300	20874
1.74367	22670
1.74433	24637
1.74500	26784
1.74567	29122
1.74633	31660
1.74700	34406
1.74767	37368
1.74833	40555
1.74900	43971
1.74967	47621
1.75033	51510
1.75100	55638
1.75167	60003
1.75233	64606
1.75300	69445
1.75367	74521
1.75433	79831
1.75500	85373
1.75567	91142
1.75633	97129
1.75700	103323
1.75767	109706
1.75833	116259
1.75900	122962
1.75967	129794
1.76033	136734
1.76100	143761
1.76167	150853
1.76233	157984
1.76300	165126
1.76367	172248
1.76433	179318
1.76500	186303
1.76567	193172
1.76633	199896
1.76700	206447
1.76767	212799
1.76833	218926
1.76900	224806
1.76967	230414
1.77033	235733
1.77100	240742
1.77167	245428
1.77233	249777
1.77300	253780
1.77367	257430
1.77433	260721
1.77500	263652
1.77567	266221
1.77633	268432
1.77700	270289
1.77767	271797
1.77833	272964
1.77900	273799
1.77967	274312
1.78033	274512
1.78100	274413
1.78167	274026
1.78233	273365
1.78300	272442
1.78367	271271
1.78433	269867
1.78500	268243
1.78567	266413
1.78633	264390
1.78700	262187
1.78767	259819
1.78833	257298
1.78900	254635
1.78967	251843
1.79033	248934
1.79100	245919
1.79167	242808
1.79233	239610
1.79300	236337
1.79367	232997
1.79433	229599
1.79500	226151
1.79567	222660
1.79633	219135
1.79700	215581
1.79767	212006
1.79833	208415
1.79900	204815
1.79967	201210
1.80033	197606
1.80100	194007
1.80167	190417
1.80233	186841
1.80300	183281
1.80367	179742
1.80433	176227
1.80500	172738
1.80567	169279
1.80633	165851
1.80700	162457
1.80767	159098
1.80833	155778
1.80900	152496
1.80967	149256
1.81033	146058
1.81100	142903
1.81167	139793
1.81233	136728
1.81300	133710
1.81367	130738
1.81433	127814
1.81500	124937
1.81567	122110
1.81633	119330
1.81700	116600
1.81767	113918
1.81833	111285
1.81900	108702
1.81967	106167
1.82033	103681
1.82100	101243
1.82167	98854
1.82233	96513
1.82300	94220
1.82367	91974
1.82433	89775
1.82500	87622
1.82567	85516
1.82633	83456
1.82700	81440
1.82767	79469
1.82833	77542
1.82900	75658
1.82967	73817
1.83033	72018
1.83100	70261
1.83167	68545
1.83233	66870
1.83300	65234
1.83367	63637
1.83433	62078
1.83500	60558
1.83567	59074
1.83633	57627
1.83700	56215
1.83767	54839
1.83833	53497
1.83900	52189
1.83967	50914
1.84033	49671
1.84100	48460
1.84167	47281
1.84233	46131
1.84300	45012
1.84367	43922
1.84433	42860
1.84500	41827
1.84567	40820
1.84633	39840
1.84700	38887
1.84767	37959
1.84833	37055
1.84900	36176
1.84967	35321
1.85033	34489
1.85100	33680
1.85167	32893
1.85233	32127
1.85300	31383
1.85367	30658
1.85433	29954
1.85500	29270
1.85567	28604
1.85633	27957
1.85700	27328
1.85767	26717
1.85833	26123
1.85900	25546
1.85967	24984
1.86033	24439
1.86100	23909
1.86167	23394
1.86233	22894
1.86300	22408
1.86367	21936
1.86433	21477
1.86500	21031
1.86567	20598
1.86633	20178
1.86700	19769
1.86767	19373
1.86833	18987
1.86900	18613
1.86967	18250
1.87033	17897
1.87100	17554
1.87167	17221
1.87233	16898
1.87300	16584
1.87367	16279
1.87433	15983
1.87500	15696
1.87567	15417
1.87633	15146
1.87700	14883
1.87767	14627
1.87833	14379
1.87900	14138
1.87967	13905
1.88033	13678
1.88100	13458
1.88167	13244
1.88233	13036
1.88300	12835
1.88367	12639
1.88433	12450
1.88500	12266
1.88567	12087
1.88633	11914
1.88700	11745
1.88767	11582
1.88833	11423
1.88900	11270
1.88967	11120
1.89033	10976
1.89100	10835
1.89167	10699
1.89233	10567
1.89300	10438
1.89367	10314
1.89433	10193
1.89500	10075
1.89567	9962
1.89633	9851
1.89700	9744
1.89767	9640
1.89833	9539
1.89900	9441
1.89967	9346
1.90033	9254
1.90100	9164
1.90167	9077
1.90233	8993
1.90300	8911
1.90367	8831
1.90433	8754
1.90500	8678
1.90567	8605
1.90633	8534
1.90700	8465
1.90767	8398
1.90833	8333
1.90900	8270
1.90967	8208
1.91033	8148
1.91100	8090
1.91167	8034
1.91233	7979
1.91300	7925
1.91367	7873
1.91433	7822
1.91500	7773
1.91567	7725
1.91633	7678
1.91700	7633
1.91767	7588
1.91833	7545
1.91900	7503
1.91967	7462
1.92033	7422
1.92100	7383
1.92167	7345
1.92233	7308
1.92300	7272
1.92367	7237
1.92433	7202
1.92500	7169
1.92567	7136
1.92633	7104
1.92700	7073
1.92767	7043
1.92833	7013
1.92900	6984
1.92967	6955
1.93033	6928
1.93100	6901
1.93167	6874
1.93233	6848
1.93300	6823
1.93367	6799
1.93433	6775
1.93500	6751
1.93567	6729
1.93633	6706
1.93700	6685
1.93767	6663
1.93833	6643
1.93900	6622
1.93967	6603
1.94033	6583
1.94100	6565
1.94167	6546
1.94233	6528
1.94300	6511
1.94367	6494
1.94433	6477
1.94500	6461
1.94567	6445
1.94633	6430
1.94700	6415
1.94767	6400
1.94833	6386
1.94900	6372
1.94967	6358
1.95033	6345
1.95100	6332
1.95167	6320
1.95233	6307
1.95300	6296
1.95367	6284
1.95433	6273
1.95500	6262
1.95567	6251
1.95633	6240
1.95700	6230
1.95767	6220
1.95833	6210
1.95900	6201
1.95967	6191
1.96033	6182
1.96100	6173
1.96167	6165
1.96233	6156
1.96300	6148
1.96367	6140
1.96433	6132
1.96500	6124
1.96567	6116
1.96633	6108
1.96700	6101
1.96767	6094
1.96833	6086
1.96900	6079
1.96967	6072
1.97033	6065
1.97100	6059
1.97167	6052
1.97233	6045
1.97300	6039
1.97367	6032
1.97433	6026
1.97500	6020
1.97567	6014
1.97633	6008
1.97700	6002
1.97767	5996
1.97833	5990
1.97900	5985
1.97967	5979
1.98033	5974
1.98100	5968
1.98167	5963
1.98233	5958
1.98300	5953
1.98367	5948
1.98433	5943
1.98500	5938
1.98567	5933
1.98633	5928
1.98700	5923
1.98767	5918
1.98833	5914
1.98900	5909
1.98967	5905
1.99033	5900
1.99100	5896
1.99167	5892
1.99233	5887
1.99300	5883
1.99367	5879
1.99433	5875
1.99500	5871
1.99567	5867
1.99633	5863
1.99700	5858
1.99767	5854
1.99833	5851
1.99900	5847
1.99967	5843
2.00033	5839
2.00100	5835
2.00167	5831
2.00233	5827
2.00300	5823
2.00367	5819
2.00433	5815
2.00500	5812
2.00567	5808
2.00633	5804
2.00700	5800
2.00767	5796
2.00833	5793
2.00900	5789
2.00967	5785
2.01033	5781
2.01100	5777
2.01167	5773
2.01233	5770
2.01300	5766
2.01367	5762
2.01433	5758
2.01500	5754
2.01567	5750
2.01633	5746
2.01700	5743
2.01767	5739
2.01833	5735
2.01900	5731
2.01967	5727
2.02033	5723
2.02100	5720
2.02167	5716
2.02233	5712
2.02300	5709
2.02367	5705
2.02433	5701
2.02500	5697
2.02567	5694
2.02633	5690
2.02700	5687
2.02767	5683
2.02833	5679
2.02900	5676
2.02967	5672
2.03033	5669
2.03100	5666
2.03167	5662
2.03233	5659
2.03300	5655
2.03367	5652
2.03433	5649
2.03500	5645
2.03567	5642
2.03633	5639
2.03700	5635
2.03767	5632
2.03833	5629
2.03900	5626
2.03967	5623
2.04033	5619
2.04100	5616
2.04167	5613
2.04233	5610
2.04300	5607
2.04367	5604
2.04433	5601
2.04500	5599
2.04567	5596
2.04633	5593
2.04700	5590
2.04767	5587
2.04833	5585
2.04900	5582
2.04967	5579
2.05033	5577
2.05100	5574
2.05167	5572
2.05233	5569
2.05300	5567
2.05367	5564
2.05433	5562
2.05500	5560
2.05567	5557
2.05633	5555
2.05700	5553
2.05767	5550
2.05833	5548
2.05900	5546
2.05967	5544
2.06033	5542
2.06100	5540
2.06167	5537
2.06233	5535
2.06300	5533
2.06367	5531
2.06433	5529
2.06500	5526
2.06567	5524
2.06633	5522
2.06700	5520
2.06767	5517
2.06833	5515
2.06900	5513
2.06967	5511
2.07033	5508
2.07100	5506
2.07167	5504
2.07233	5502
2.07300	5499
2.07367	5497
2.07433	5495
2.07500	5493
2.07567	5490
2.07633	5488
2.07700	5486
2.07767	5484
2.07833	5481
2.07900	5479
2.07967	5477
2.08033	5474
2.08100	5472
2.08167	5470
2.08233	5468
2.08300	5465
2.08367	5463
2.08433	5461
2.08500	5458
2.08567	5456
2.08633	5454
2.08700	5451
2.08767	5449
2.08833	5447
2.08900	5444
2.08967	5442
2.09033	5440
2.09100	5437
2.09167	5435
2.09233	5433
2.09300	5431
2.09367	5428
2.09433	5426
2.09500	5424
2.09567	5422
2.09633	5420
2.09700	5418
2.09767	5416
2.09833	5414
2.09900	5412
2.09967	5410
2.10033	5408
2.10100	5406
2.10167	5404
2.10233	5401
2.10300	5399
2.10367	5397
2.10433	5395
2.10500	5393
2.10567	5391
2.10633	5389
2.10700	5387
2.10767	5385
2.10833	5383
2.10900	5381
2.10967	5378
2.11033	5376
2.11100	5374
2.11167	5372
2.11233	5370
2.11300	5368
2.11367	5366
2.11433	5364
2.11500	5362
2.11567	5360
2.11633	5358
2.11700	5356
2.11767	5354
2.11833	5351
2.11900	5349
2.11967	5347
2.12033	5345
2.12100	5343
2.12167	5341
2.12233	5339
2.12300	5336
2.12367	5334
2.12433	5332
2.12500	5330
2.12567	5328
2.12633	5326
2.12700	5323
2.12767	5321
2.12833	5319
2.12900	5317
2.12967	5315
2.13033	5313
2.13100	5311
2.13167	5308
2.13233	5306
2.13300	5304
2.13367	5302
2.13433	5300
2.13500	5298
2.13567	5296
2.13633	5294
2.13700	5291
2.13767	5289
2.13833	5287
2.13900	5285
2.13967	5283
2.14033	5281
2.14100	5279
2.14167	5276
2.14233	5274
2.14300	5272
2.14367	5270
2.14433	5268
2.14500	5266
2.14567	5264
2.14633	5262
2.14700	5260
2.14767	5258
2.14833	5256
2.14900	5253
2.14967	5251
2.15033	5249
2.15100	5248
2.15167	5246
2.15233	5244
2.15300	5242
2.15367	5240
2.15433	5238
2.15500	5237
2.15567	5235
2.15633	5233
2.15700	5231
2.15767	5230
2.15833	5228
2.15900	5226
2.15967	5225
2.16033	5223
2.16100	5221
2.16167	5219
2.16233	5218
2.16300	5216
2.16367	5214
2.16433	5212
2.16500	5211
2.16567	5209
2.16633	5207
2.16700	5206
2.16767	5204
2.16833	5202
2.16900	5200
2.16967	5199
2.17033	5197
2.17100	5195
2.17167	5193
2.17233	5192
2.17300	5190
2.17367	5188
2.17433	5186
2.17500	5185
2.17567	5183
2.17633	5181
2.17700	5179
2.17767	5178
2.17833	5176
2.17900	5174
2.17967	5173
2.18033	5171
2.18100	5169
2.18167	5167
2.18233	5166
2.18300	5164
2.18367	5162
2.18433	5161
2.18500	5159
2.18567	5157
2.18633	5156
2.18700	5154
2.18767	5152
2.18833	5151
2.18900	5149
2.18967	5148
2.19033	5146
2.19100	5145
2.19167	5143
2.19233	5142
2.19300	5140
2.19367	5139
2.19433	5137
2.19500	5136
2.19567	5135
2.19633	5133
2.19700	5132
2.19767	5130
2.19833	5129
2.19900	5128
2.19967	5126
2.20033	5125
2.20100	5124
2.20167	5122
2.20233	5121
2.20300	5120
2.20367	5119
2.20433	5118
2.20500	5117
2.20567	5116
2.20633	5115
2.20700	5114
2.20767	5113
2.20833	5113
2.20900	5112
2.20967	5111
2.21033	5111
2.21100	5111
2.21167	5110
2.21233	5110
2.21300	5110
2.21367	5109
2.21433	5109
2.21500	5109
2.21567	5109
2.21633	5109
2.21700	5109
2.21767	5109
2.21833	5109
2.21900	5109
2.21967	5109
2.22033	5109
2.22100	5109
2.22167	5109
2.22233	5110
2.22300	5110
2.22367	5110
2.22433	5110
2.22500	5110
2.22567	5110
2.22633	5110
2.22700	5110
2.22767	5109
2.22833	5109
2.22900	5109
2.22967	5109
2.23033	5109
2.23100	5108
2.23167	5108
2.23233	5108
2.23300	5108
2.23367	5107
2.23433	5107
2.23500	5106
2.23567	5106
2.23633	5105
2.23700	5105
2.23767	5104
2.23833	5104
2.23900	5103
2.23967	5102
2.24033	5102
2.24100	5101
2.24167	5100
2.24233	5100
2.24300	5099
2.24367	5098
2.24433	5097
2.24500	5096
2.24567	5095
2.24633	5095
2.24700	5094
2.24767	5093
2.24833	5092
2.24900	5091
2.24967	5090
2.25033	5088
2.25100	5087
2.25167	5086
2.25233	5085
2.25300	5084
2.25367	5083
2.25433	5082
2.25500	5081
2.25567	5080
2.25633	5079
2.25700	5078
2.25767	5077
2.25833	5076
2.25900	5074
2.25967	5073
2.26033	5072
2.26100	5071
2.26167	5070
2.26233	5069
2.26300	5068
2.26367	5067
2.26433	5066
2.26500	5065
2.26567	5064
2.26633	5062
2.26700	5061
2.26767	5060
2.26833	5059
2.26900	5058
2.26967	5056
2.27033	5055
2.27100	5053
2.27167	5052
2.27233	5051
2.27300	5049
2.27367	5048
2.27433	5046
2.27500	5045
2.27567	5043
2.27633	5042
2.27700	5040
2.27767	5039
2.27833	5037
2.27900	5036
2.27967	5034
2.28033	5033
2.28100	5031
2.28167	5030
