[Header]
Application Name	LabSolutions
1.12350	8591
1.12417	8585
1.12483	8578
1.12550	8572
1.12617	8567
1.12683	8561
1.12750	8555
1.12817	8549
1.12883	8544
1.12950	8538
1.13017	8533
1.13083	8528
1.13150	8523
1.13217	8518
1.13283	8514
1.13350	8509
1.13417	8505
1.13483	8500
1.13550	8496
1.13617	8492
1.13683	8488
1.13750	8484
1.13817	8481
1.13883	8477
1.13950	8474
1.14017	8471
1.14083	8468
1.14150	8465
1.14217	8463
1.14283	8460
1.14350	8458
1.14417	8455
1.14483	8453
1.14550	8450
1.14617	8448
1.14683	8445
1.14750	8443
1.14817	8441
1.14883	8438
1.14950	8436
1.15017	8433
1.15083	8431
1.15150	8429
1.15217	8426
1.15283	8423
1.15350	8421
1.15417	8418
1.15483	8415
1.15550	8412
1.15617	8409
1.15683	8406
1.15750	8403
1.15817	8400
1.15883	8396
1.15950	8393
1.16017	8389
1.16083	8385
1.16150	8381
1.16217	8377
1.16283	8373
1.16350	8369
1.16417	8365
1.16483	8360
1.16550	8356
1.16617	8352
1.16683	8347
1.16750	8342
1.16817	8338
1.16883	8333
1.16950	8328
1.17017	8323
1.17083	8318
1.17150	8313
1.17217	8308
1.17283	8303
1.17350	8298
1.17417	8292
1.17483	8287
1.17550	8282
1.17617	8276
1.17683	8271
1.17750	8265
1.17817	8259
1.17883	8254
1.17950	8248
1.18017	8242
1.18083	8237
1.18150	8231
1.18217	8225
1.18283	8220
1.18350	8214
1.18417	8208
1.18483	8202
1.18550	8197
1.18617	8191
1.18683	8186
1.18750	8180
1.18817	8174
1.18883	8169
1.18950	8163
1.19017	8158
1.19083	8152
1.19150	8147
1.19217	8142
1.19283	8137
1.19350	8131
1.19417	8126
1.19483	8121
1.19550	8116
1.19617	8111
1.19683	8106
1.19750	8101
1.19817	8097
1.19883	8092
1.19950	8087
1.20017	8083
1.20083	8078
1.20150	8074
1.20217	8070
1.20283	8065
1.20350	8061
1.20417	8057
1.20483	8053
1.20550	8049
1.20617	8045
1.20683	8041
1.20750	8038
1.20817	8034
1.20883	8030
1.20950	8027
1.21017	8023
1.21083	8019
1.21150	8016
1.21217	8013
1.21283	8009
1.21350	8006
1.21417	8003
1.21483	8000
1.21550	7997
1.21617	7993
1.21683	7990
1.21750	7987
1.21817	7984
1.21883	7982
1.21950	7979
1.22017	7976
1.22083	7973
1.22150	7970
1.22217	7968
1.22283	7965
1.22350	7962
1.22417	7960
1.22483	7957
1.22550	7955
1.22617	7952
1.22683	7950
1.22750	7947
1.22817	7945
1.22883	7943
1.22950	7940
1.23017	7938
1.23083	7936
1.23150	7933
1.23217	7931
1.23283	7929
1.23350	7927
1.23417	7925
1.23483	7923
1.23550	7921
1.23617	7919
1.23683	7918
1.23750	7916
1.23817	7914
1.23883	7913
1.23950	7911
1.24017	7909
1.24083	7908
1.24150	7907
1.24217	7905
1.24283	7904
1.24350	7903
1.24417	7901
1.24483	7900
1.24550	7899
1.24617	7898
1.24683	7897
1.24750	7896
1.24817	7894
1.24883	7893
1.24950	7893
1.25017	7892
1.25083	7891
1.25150	7890
1.25217	7889
1.25283	7889
1.25350	7888
1.25417	7887
1.25483	7887
1.25550	7887
1.25617	7886
1.25683	7886
1.25750	7886
1.25817	7886
1.25883	7886
1.25950	7886
1.26017	7886
1.26083	7887
1.26150	7887
1.26217	7888
1.26283	7888
1.26350	7889
1.26417	7890
1.26483	7891
1.26550	7892
1.26617	7893
1.26683	7894
1.26750	7896
1.26817	7897
1.26883	7899
1.26950	7901
1.27017	7903
1.27083	7906
1.27150	7908
1.27217	7911
1.27283	7914
1.27350	7917
1.27417	7920
1.27483	7924
1.27550	7928
1.27617	7932
1.27683	7936
1.27750	7941
1.27817	7946
1.27883	7951
1.27950	7956
1.28017	7962
1.28083	7968
1.28150	7974
1.28217	7980
1.28283	7986
1.28350	7993
1.28417	8000
1.28483	8007
1.28550	8013
1.28617	8020
1.28683	8028
1.28750	8035
1.28817	8042
1.28883	8049
1.28950	8055
1.29017	8062
1.29083	8069
1.29150	8075
1.29217	8082
1.29283	8088
1.29350	8093
1.29417	8099
1.29483	8104
1.29550	8109
1.29617	8114
1.29683	8118
1.29750	8122
1.29817	8126
1.29883	8129
1.29950	8132
1.30017	8135
1.30083	8137
1.30150	8139
1.30217	8141
1.30283	8142
1.30350	8143
1.30417	8144
1.30483	8144
1.30550	8144
1.30617	8143
1.30683	8143
1.30750	8141
1.30817	8140
1.30883	8138
1.30950	8136
1.31017	8134
1.31083	8131
1.31150	8128
1.31217	8125
1.31283	8122
1.31350	8118
1.31417	8115
1.31483	8111
1.31550	8106
1.31617	8102
1.31683	8097
1.31750	8093
1.31817	8088
1.31883	8083
1.31950	8078
1.32017	8072
1.32083	8067
1.32150	8061
1.32217	8055
1.32283	8049
1.32350	8043
1.32417	8037
1.32483	8031
1.32550	8024
1.32617	8017
1.32683	8011
1.32750	8004
1.32817	7997
1.32883	7990
1.32950	7983
1.33017	7976
1.33083	7968
1.33150	7961
1.33217	7954
1.33283	7946
1.33350	7939
1.33417	7931
1.33483	7924
1.33550	7916
1.33617	7908
1.33683	7901
1.33750	7893
1.33817	7885
1.33883	7877
1.33950	7869
1.34017	7862
1.34083	7854
1.34150	7846
1.34217	7838
1.34283	7830
1.34350	7822
1.34417	7814
1.34483	7806
1.34550	7798
1.34617	7790
1.34683	7783
1.34750	7775
1.34817	7767
1.34883	7759
1.34950	7751
1.35017	7743
1.35083	7736
1.35150	7728
1.35217	7720
1.35283	7713
1.35350	7705
1.35417	7698
1.35483	7690
1.35550	7683
1.35617	7676
1.35683	7668
1.35750	7661
1.35817	7654
1.35883	7647
1.35950	7640
1.36017	7633
1.36083	7626
1.36150	7619
1.36217	7612
1.36283	7605
1.36350	7598
1.36417	7591
1.36483	7585
1.36550	7578
1.36617	7571
1.36683	7565
1.36750	7559
1.36817	7552
1.36883	7546
1.36950	7540
1.37017	7534
1.37083	7528
1.37150	7522
1.37217	7516
1.37283	7510
1.37350	7505
1.37417	7499
1.37483	7494
1.37550	7488
1.37617	7483
1.37683	7477
1.37750	7472
1.37817	7467
1.37883	7462
1.37950	7456
1.38017	7451
1.38083	7446
1.38150	7441
1.38217	7436
1.38283	7432
1.38350	7427
1.38417	7422
1.38483	7417
1.38550	7413
1.38617	7408
1.38683	7403
1.38750	7399
1.38817	7394
1.38883	7390
1.38950	7385
1.39017	7381
1.39083	7376
1.39150	7372
1.39217	7368
1.39283	7363
1.39350	7359
1.39417	7355
1.39483	7351
1.39550	7347
1.39617	7343
1.39683	7339
1.39750	7335
1.39817	7331
1.39883	7327
1.39950	7323
1.40017	7320
1.40083	7316
1.40150	7312
1.40217	7308
1.40283	7304
1.40350	7300
1.40417	7296
1.40483	7293
1.40550	7289
1.40617	7285
1.40683	7281
1.40750	7277
1.40817	7273
1.40883	7269
1.40950	7265
1.41017	7261
1.41083	7257
1.41150	7253
1.41217	7249
1.41283	7245
1.41350	7241
1.41417	7237
1.41483	7233
1.41550	7230
1.41617	7226
1.41683	7222
1.41750	7218
1.41817	7215
1.41883	7211
1.41950	7208
1.42017	7204
1.42083	7201
1.42150	7197
1.42217	7194
1.42283	7190
1.42350	7187
1.42417	7184
1.42483	7180
1.42550	7177
1.42617	7174
1.42683	7170
1.42750	7167
1.42817	7164
1.42883	7161
1.42950	7158
1.43017	7154
1.43083	7151
1.43150	7148
1.43217	7145
1.43283	7142
1.43350	7139
1.43417	7135
1.43483	7132
1.43550	7129
1.43617	7126
1.43683	7123
1.43750	7120
1.43817	7117
1.43883	7114
1.43950	7111
1.44017	7109
1.44083	7106
1.44150	7103
1.44217	7100
1.44283	7097
1.44350	7095
1.44417	7092
1.44483	7090
1.44550	7087
1.44617	7085
1.44683	7083
1.44750	7081
1.44817	7078
1.44883	7076
1.44950	7074
1.45017	7072
1.45083	7070
1.45150	7068
1.45217	7066
1.45283	7064
1.45350	7062
1.45417	7060
1.45483	7058
1.45550	7056
1.45617	7054
1.45683	7051
1.45750	7049
1.45817	7047
1.45883	7045
1.45950	7043
1.46017	7041
1.46083	7039
1.46150	7037
1.46217	7035
1.46283	7032
1.46350	7030
1.46417	7028
1.46483	7026
1.46550	7024
1.46617	7022
1.46683	7019
1.46750	7017
1.46817	7015
1.46883	7013
1.46950	7011
1.47017	7008
1.47083	7006
1.47150	7004
1.47217	7002
1.47283	7000
1.47350	6997
1.47417	6995
1.47483	6993
1.47550	6991
1.47617	6989
1.47683	6986
1.47750	6984
1.47817	6982
1.47883	6980
1.47950	6977
1.48017	6975
1.48083	6973
1.48150	6970
1.48217	6968
1.48283	6965
1.48350	6963
1.48417	6960
1.48483	6958
1.48550	6956
1.48617	6953
1.48683	6951
1.48750	6948
1.48817	6946
1.48883	6943
1.48950	6941
1.49017	6938
1.49083	6936
1.49150	6933
1.49217	6931
1.49283	6928
1.49350	6926
1.49417	6924
1.49483	6921
1.49550	6919
1.49617	6916
1.49683	6914
1.49750	6911
1.49817	6909
1.49883	6907
1.49950	6904
1.50017	6902
1.50083	6899
1.50150	6897
1.50217	6894
1.50283	6892
1.50350	6889
1.50417	6887
1.50483	6884
1.50550	6882
1.50617	6879
1.50683	6877
1.50750	6874
1.50817	6872
1.50883	6869
1.50950	6866
1.51017	6864
1.51083	6861
1.51150	6858
1.51217	6856
1.51283	6853
1.51350	6851
1.51417	6848
1.51483	6845
1.51550	6843
1.51617	6840
1.51683	6838
1.51750	6835
1.51817	6833
1.51883	6830
1.51950	6827
1.52017	6825
1.52083	6822
1.52150	6820
1.52217	6817
1.52283	6814
1.52350	6812
1.52417	6809
1.52483	6807
1.52550	6804
1.52617	6802
1.52683	6799
1.52750	6797
1.52817	6794
1.52883	6792
1.52950	6790
1.53017	6788
1.53083	6785
1.53150	6783
1.53217	6781
1.53283	6779
1.53350	6777
1.53417	6775
1.53483	6773
1.53550	6771
1.53617	6769
1.53683	6766
1.53750	6764
1.53817	6762
1.53883	6760
1.53950	6758
1.54017	6756
1.54083	6754
1.54150	6752
1.54217	6750
1.54283	6748
1.54350	6746
1.54417	6744
1.54483	6742
1.54550	6740
1.54617	6738
1.54683	6736
1.54750	6734
1.54817	6732
1.54883	6730
1.54950	6728
1.55017	6726
1.55083	6724
1.55150	6722
1.55217	6720
1.55283	6719
1.55350	6717
1.55417	6715
1.55483	6713
1.55550	6711
1.55617	6709
1.55683	6707
1.55750	6705
1.55817	6703
1.55883	6701
1.55950	6699
1.56017	6697
1.56083	6695
1.56150	6693
1.56217	6691
1.56283	6689
1.56350	6687
1.56417	6685
1.56483	6683
1.56550	6682
1.56617	6680
1.56683	6678
1.56750	6676
1.56817	6675
1.56883	6673
1.56950	6671
1.57017	6669
1.57083	6668
1.57150	6666
1.57217	6664
1.57283	6662
1.57350	6661
1.57417	6659
1.57483	6657
1.57550	6656
1.57617	6654
1.57683	6652
1.57750	6651
1.57817	6649
1.57883	6648
1.57950	6646
1.58017	6645
1.58083	6643
1.58150	6642
1.58217	6640
1.58283	6639
1.58350	6638
1.58417	6636
1.58483	6635
1.58550	6634
1.58617	6632
1.58683	6631
1.58750	6630
1.58817	6628
1.58883	6627
1.58950	6625
1.59017	6624
1.59083	6623
1.59150	6621
1.59217	6620
1.59283	6618
1.59350	6617
1.59417	6616
1.59483	6614
1.59550	6613
1.59617	6611
1.59683	6610
1.59750	6609
1.59817	6607
1.59883	6606
1.59950	6605
1.60017	6604
1.60083	6602
1.60150	6601
1.60217	6600
1.60283	6599
1.60350	6597
1.60417	6596
1.60483	6595
1.60550	6594
1.60617	6592
1.60683	6591
1.60750	6590
1.60817	6589
1.60883	6587
1.60950	6586
1.61017	6585
1.61083	6583
1.61150	6582
1.61217	6581
1.61283	6580
1.61350	6579
1.61417	6577
1.61483	6576
1.61550	6575
1.61617	6574
1.61683	6573
1.61750	6572
1.61817	6571
1.61883	6570
1.61950	6569
1.62017	6567
1.62083	6566
1.62150	6565
1.62217	6564
1.62283	6563
1.62350	6562
1.62417	6561
1.62483	6559
1.62550	6558
1.62617	6557
1.62683	6556
1.62750	6555
1.62817	6554
1.62883	6553
1.62950	6552
1.63017	6551
1.63083	6550
1.63150	6549
1.63217	6548
1.63283	6547
1.63350	6546
1.63417	6545
1.63483	6544
1.63550	6543
1.63617	6542
1.63683	6541
1.63750	6540
1.63817	6540
1.63883	6539
1.63950	6538
1.64017	6537
1.64083	6536
1.64150	6536
1.64217	6535
1.64283	6534
1.64350	6533
1.64417	6532
1.64483	6532
1.64550	6531
1.64617	6530
1.64683	6529
1.64750	6529
1.64817	6528
1.64883	6527
1.64950	6526
1.65017	6526
1.65083	6525
1.65150	6525
1.65217	6524
1.65283	6523
1.65350	6523
1.65417	6522
1.65483	6522
1.65550	6521
1.65617	6520
1.65683	6520
1.65750	6519
1.65817	6518
1.65883	6518
1.65950	6517
1.66017	6516
1.66083	6516
1.66150	6515
1.66217	6514
1.66283	6514
1.66350	6513
1.66417	6512
1.66483	6512
1.66550	6511
1.66617	6510
1.66683	6510
1.66750	6509
1.66817	6508
1.66883	6507
1.66950	6506
1.67017	6505
1.67083	6504
1.67150	6503
1.67217	6502
1.67283	6501
1.67350	6500
1.67417	6499
1.67483	6498
1.67550	6496
1.67617	6495
1.67683	6494
1.67750	6492
1.67817	6491
1.67883	6490
1.67950	6488
1.68017	6487
1.68083	6486
1.68150	6485
1.68217	6483
1.68283	6482
1.68350	6481
1.68417	6479
1.68483	6478
1.68550	6477
1.68617	6476
1.68683	6474
1.68750	6473
1.68817	6472
1.68883	6471
1.68950	6470
1.69017	6468
1.69083	6467
1.69150	6466
1.69217	6464
1.69283	6463
1.69350	6462
1.69417	6460
1.69483	6459
1.69550	6457
1.69617	6456
1.69683	6455
1.69750	6453
1.69817	6452
1.69883	6450
1.69950	6449
1.70017	6447
1.70083	6446
1.70150	6445
1.70217	6443
1.70283	6442
1.70350	6441
1.70417	6439
1.70483	6438
1.70550	6436
1.70617	6435
1.70683	6434
1.70750	6432
1.70817	6431
1.70883	6429
1.70950	6428
1.71017	6427
1.71083	6425
1.71150	6424
1.71217	6422
1.71283	6421
1.71350	6420
1.71417	6419
1.71483	6418
1.71550	6417
1.71617	6417
1.71683	6417
1.71750	6417
1.71817	6418
1.71883	6420
1.71950	6422
1.72017	6425
1.72083	6429
1.72150	6435
1.72217	6443
1.72283	6452
1.72350	6464
1.72417	6480
1.72483	6499
1.72550	6523
1.72617	6552
1.72683	6588
1.72750	6631
1.72817	6684
1.72883	6748
1.72950	6825
1.73017	6917
1.73083	7026
1.73150	7156
1.73217	7309
1.73283	7489
1.73350	7699
1.73417	7945
1.73483	8231
1.73550	8563
1.73617	8944
1.73683	9383
1.73750	9884
1.73817	10456
1.73883	11105
1.73950	11838
1.74017	12665
1.74083	13593
1.74150	14630
1.74217	15787
1.74283	17073
1.74350	18496
1.74417	20067
1.74483	21797
1.74550	23697
1.74617	25777
1.74683	28049
1.74750	30522
1.74817	33207
1.74883	36114
1.74950	39252
1.75017	42627
1.75083	46247
1.75150	50117
1.75217	54239
1.75283	58616
1.75350	63248
1.75417	68134
1.75483	73271
1.75550	78651
1.75617	84265
1.75683	90107
1.75750	96166
1.75817	102430
1.75883	108885
1.75950	115513
1.76017	122297
1.76083	129213
1.76150	136243
1.76217	143363
1.76283	150550
1.76350	157778
1.76417	165018
1.76483	172242
1.76550	179419
1.76617	186521
1.76683	193520
1.76750	200387
1.76817	207094
1.76883	213612
1.76950	219915
1.77017	225977
1.77083	231774
1.77150	237284
1.77217	242490
1.77283	247376
1.77350	251928
1.77417	256136
1.77483	259989
1.77550	263483
1.77617	266613
1.77683	269377
1.77750	271778
1.77817	273820
1.77883	275507
1.77950	276848
1.78017	277848
1.78083	278520
1.78150	278871
1.78217	278915
1.78283	278662
1.78350	278125
1.78417	277318
1.78483	276254
1.78550	274946
1.78617	273409
1.78683	271656
1.78750	269701
1.78817	267559
1.78883	265241
1.78950	262762
1.79017	260134
1.79083	257369
1.79150	254479
1.79217	251476
1.79283	248370
1.79350	245172
1.79417	241892
1.79483	238539
1.79550	235123
1.79617	231652
1.79683	228133
1.79750	224576
1.79817	220986
1.79883	217371
1.79950	213737
1.80017	210090
1.80083	206436
1.80150	202779
1.80217	199124
1.80283	195476
1.80350	191840
1.80417	188219
1.80483	184616
1.80550	181035
1.80617	177479
1.80683	173952
1.80750	170454
1.80817	166990
1.80883	163561
1.80950	160169
1.81017	156815
1.81083	153502
1.81150	150231
1.81217	147004
1.81283	143820
1.81350	140682
1.81417	137590
1.81483	134546
1.81550	131548
1.81617	128600
1.81683	125699
1.81750	122848
1.81817	120046
1.81883	117294
1.81950	114591
1.82017	111938
1.82083	109335
1.82150	106781
1.82217	104276
1.82283	101820
1.82350	99414
1.82417	97056
1.82483	94746
1.82550	92484
1.82617	90270
1.82683	88102
1.82750	85982
1.82817	83907
1.82883	81878
1.82950	79894
1.83017	77954
1.83083	76058
1.83150	74205
1.83217	72395
1.83283	70626
1.83350	68899
1.83417	67213
1.83483	65567
1.83550	63960
1.83617	62391
1.83683	60861
1.83750	59368
1.83817	57912
1.83883	56491
1.83950	55106
1.84017	53756
1.84083	52440
1.84150	51157
1.84217	49906
1.84283	48688
1.84350	47501
1.84417	46345
1.84483	45218
1.84550	44122
1.84617	43054
1.84683	42014
1.84750	41001
1.84817	40016
1.84883	39057
1.84950	38123
1.85017	37215
1.85083	36331
1.85150	35471
1.85217	34634
1.85283	33820
1.85350	33028
1.85417	32259
1.85483	31510
1.85550	30782
1.85617	30074
1.85683	29385
1.85750	28716
1.85817	28066
1.85883	27433
1.85950	26819
1.86017	26221
1.86083	25641
1.86150	25077
1.86217	24529
1.86283	23996
1.86350	23478
1.86417	22976
1.86483	22487
1.86550	22012
1.86617	21551
1.86683	21103
1.86750	20668
1.86817	20245
1.86883	19834
1.86950	19435
1.87017	19048
1.87083	18671
1.87150	18306
1.87217	17951
1.87283	17606
1.87350	17271
1.87417	16946
1.87483	16630
1.87550	16324
1.87617	16026
1.87683	15737
1.87750	15457
1.87817	15184
1.87883	14920
1.87950	14663
1.88017	14414
1.88083	14172
1.88150	13937
1.88217	13709
1.88283	13487
1.88350	13272
1.88417	13063
1.88483	12861
1.88550	12664
1.88617	12473
1.88683	12288
1.88750	12109
1.88817	11934
1.88883	11765
1.88950	11600
1.89017	11441
1.89083	11286
1.89150	11136
1.89217	10990
1.89283	10848
1.89350	10711
1.89417	10578
1.89483	10448
1.89550	10323
1.89617	10201
1.89683	10082
1.89750	9968
1.89817	9856
1.89883	9748
1.89950	9643
1.90017	9541
1.90083	9442
1.90150	9346
1.90217	9253
1.90283	9162
1.90350	9074
1.90417	8989
1.90483	8906
1.90550	8826
1.90617	8748
1.90683	8672
1.90750	8598
1.90817	8526
1.90883	8457
1.90950	8389
1.91017	8323
1.91083	8259
1.91150	8197
1.91217	8137
1.91283	8078
1.91350	8021
1.91417	7966
1.91483	7912
1.91550	7859
1.91617	7808
1.91683	7758
1.91750	7710
1.91817	7663
1.91883	7617
1.91950	7572
1.92017	7528
1.92083	7485
1.92150	7444
1.92217	7403
1.92283	7364
1.92350	7325
1.92417	7288
1.92483	7251
1.92550	7215
1.92617	7180
1.92683	7146
1.92750	7112
1.92817	7080
1.92883	7048
1.92950	7017
1.93017	6986
1.93083	6957
1.93150	6928
1.93217	6899
1.93283	6872
1.93350	6845
1.93417	6819
1.93483	6793
1.93550	6768
1.93617	6744
1.93683	6720
1.93750	6697
1.93817	6674
1.93883	6652
1.93950	6631
1.94017	6610
1.94083	6589
1.94150	6569
1.94217	6550
1.94283	6531
1.94350	6512
1.94417	6494
1.94483	6477
1.94550	6460
1.94617	6443
1.94683	6427
1.94750	6411
1.94817	6396
1.94883	6381
1.94950	6366
1.95017	6352
1.95083	6338
1.95150	6325
1.95217	6311
1.95283	6298
1.95350	6286
1.95417	6274
1.95483	6262
1.95550	6250
1.95617	6239
1.95683	6227
1.95750	6217
1.95817	6206
1.95883	6196
1.95950	6186
1.96017	6176
1.96083	6166
1.96150	6157
1.96217	6147
1.96283	6139
1.96350	6130
1.96417	6121
1.96483	6113
1.96550	6105
1.96617	6096
1.96683	6089
1.96750	6081
1.96817	6073
1.96883	6066
1.96950	6059
1.97017	6051
1.97083	6044
1.97150	6037
1.97217	6030
1.97283	6024
1.97350	6017
1.97417	6010
1.97483	6004
1.97550	5998
1.97617	5992
1.97683	5985
1.97750	5979
1.97817	5974
1.97883	5968
1.97950	5962
1.98017	5956
1.98083	5951
1.98150	5945
1.98217	5940
1.98283	5935
1.98350	5930
1.98417	5924
1.98483	5919
1.98550	5914
1.98617	5909
1.98683	5905
1.98750	5900
1.98817	5895
1.98883	5890
1.98950	5886
1.99017	5881
1.99083	5877
1.99150	5872
1.99217	5868
1.99283	5864
1.99350	5859
1.99417	5855
1.99483	5851
1.99550	5847
1.99617	5843
1.99683	5839
1.99750	5835
1.99817	5831
1.99883	5827
1.99950	5823
2.00017	5819
2.00083	5815
2.00150	5812
2.00217	5808
2.00283	5804
2.00350	5800
2.00417	5797
2.00483	5793
2.00550	5790
2.00617	5786
2.00683	5783
2.00750	5779
2.00817	5775
2.00883	5772
2.00950	5768
2.01017	5765
2.01083	5761
2.01150	5758
2.01217	5754
2.01283	5751
2.01350	5747
2.01417	5744
2.01483	5741
2.01550	5737
2.01617	5734
2.01683	5731
2.01750	5727
2.01817	5724
2.01883	5721
2.01950	5718
2.02017	5714
2.02083	5711
2.02150	5708
2.02217	5705
2.02283	5701
2.02350	5698
2.02417	5695
2.02483	5692
2.02550	5689
2.02617	5686
2.02683	5683
2.02750	5680
2.02817	5677
2.02883	5674
2.02950	5670
2.03017	5667
2.03083	5664
2.03150	5661
2.03217	5658
2.03283	5655
2.03350	5652
2.03417	5649
2.03483	5646
2.03550	5643
2.03617	5640
2.03683	5637
2.03750	5634
2.03817	5632
2.03883	5629
2.03950	5626
2.04017	5623
2.04083	5620
2.04150	5617
2.04217	5614
2.04283	5611
2.04350	5609
2.04417	5606
2.04483	5603
2.04550	5600
2.04617	5598
2.04683	5595
2.04750	5593
2.04817	5590
2.04883	5587
2.04950	5585
2.05017	5582
2.05083	5580
2.05150	5577
2.05217	5575
2.05283	5572
2.05350	5569
2.05417	5567
2.05483	5564
2.05550	5561
2.05617	5559
2.05683	5556
2.05750	5554
2.05817	5551
2.05883	5549
2.05950	5546
2.06017	5544
2.06083	5541
2.06150	5539
2.06217	5536
2.06283	5534
2.06350	5531
2.06417	5529
2.06483	5526
2.06550	5524
2.06617	5521
2.06683	5519
2.06750	5517
2.06817	5514
2.06883	5512
2.06950	5509
2.07017	5507
2.07083	5505
2.07150	5502
2.07217	5500
2.07283	5498
2.07350	5495
2.07417	5493
2.07483	5491
2.07550	5489
2.07617	5486
2.07683	5484
2.07750	5482
2.07817	5480
2.07883	5477
2.07950	5475
2.08017	5473
2.08083	5470
2.08150	5468
2.08217	5466
2.08283	5464
2.08350	5461
2.08417	5459
2.08483	5457
2.08550	5455
2.08617	5453
2.08683	5450
2.08750	5448
2.08817	5446
2.08883	5444
2.08950	5442
2.09017	5439
2.09083	5437
2.09150	5435
2.09217	5433
2.09283	5431
2.09350	5429
2.09417	5426
2.09483	5424
2.09550	5422
2.09617	5420
2.09683	5418
2.09750	5416
2.09817	5413
2.09883	5411
2.09950	5409
2.10017	5407
2.10083	5405
2.10150	5403
2.10217	5401
2.10283	5399
2.10350	5397
2.10417	5394
2.10483	5392
2.10550	5390
2.10617	5388
2.10683	5386
2.10750	5384
2.10817	5382
2.10883	5380
2.10950	5378
2.11017	5375
2.11083	5373
2.11150	5371
2.11217	5369
2.11283	5367
2.11350	5365
2.11417	5364
2.11483	5362
2.11550	5360
2.11617	5358
2.11683	5356
2.11750	5354
2.11817	5352
2.11883	5350
2.11950	5348
2.12017	5346
2.12083	5344
2.12150	5342
2.12217	5340
2.12283	5338
2.12350	5337
2.12417	5335
2.12483	5333
2.12550	5331
2.12617	5329
2.12683	5327
2.12750	5326
2.12817	5324
2.12883	5322
2.12950	5320
2.13017	5318
2.13083	5316
2.13150	5314
2.13217	5312
2.13283	5311
2.13350	5309
2.13417	5307
2.13483	5305
2.13550	5303
2.13617	5301
2.13683	5299
2.13750	5297
2.13817	5295
2.13883	5294
2.13950	5292
2.14017	5290
2.14083	5288
2.14150	5286
2.14217	5285
2.14283	5283
2.14350	5281
2.14417	5279
2.14483	5278
2.14550	5276
2.14617	5274
2.14683	5272
2.14750	5271
2.14817	5269
2.14883	5267
2.14950	5265
2.15017	5264
2.15083	5262
2.15150	5260
2.15217	5259
2.15283	5257
2.15350	5255
2.15417	5253
2.15483	5252
2.15550	5250
2.15617	5248
2.15683	5247
2.15750	5245
2.15817	5243
2.15883	5241
2.15950	5240
2.16017	5238
2.16083	5236
2.16150	5234
2.16217	5233
2.16283	5231
2.16350	5229
2.16417	5228
2.16483	5226
2.16550	5225
2.16617	5223
2.16683	5222
2.16750	5220
2.16817	5219
2.16883	5218
2.16950	5216
2.17017	5215
2.17083	5213
2.17150	5212
2.17217	5211
2.17283	5209
2.17350	5208
2.17417	5207
2.17483	5206
2.17550	5204
2.17617	5203
2.17683	5202
2.17750	5200
2.17817	5199
2.17883	5197
2.17950	5196
2.18017	5195
2.18083	5193
2.18150	5192
2.18217	5190
2.18283	5189
2.18350	5188
2.18417	5186
2.18483	5185
2.18550	5183
2.18617	5182
2.18683	5181
2.18750	5179
2.18817	5178
2.18883	5177
2.18950	5175
2.19017	5174
2.19083	5173
2.19150	5172
2.19217	5170
2.19283	5169
2.19350	5168
2.19417	5167
2.19483	5166
2.19550	5165
2.19617	5164
2.19683	5163
2.19750	5162
2.19817	5161
2.19883	5160
2.19950	5159
2.20017	5158
2.20083	5157
2.20150	5156
2.20217	5155
2.20283	5155
2.20350	5154
2.20417	5153
2.20483	5152
2.20550	5152
2.20617	5151
2.20683	5150
2.20750	5150
2.20817	5150
2.20883	5149
2.20950	5149
2.21017	5149
2.21083	5148
2.21150	5148
2.21217	5148
2.21283	5148
2.21350	5148
2.21417	5148
2.21483	5148
2.21550	5149
2.21617	5149
2.21683	5149
2.21750	5150
2.21817	5150
2.21883	5150
2.21950	5151
2.22017	5151
2.22083	5152
2.22150	5153
2.22217	5153
2.22283	5154
2.22350	5154
2.22417	5155
2.22483	5155
2.22550	5156
2.22617	5156
2.22683	5157
2.22750	5157
2.22817	5158
2.22883	5158
2.22950	5159
2.23017	5159
2.23083	5159
2.23150	5159
2.23217	5160
2.23283	5160
2.23350	5160
2.23417	5160
2.23483	5160
2.23550	5160
2.23617	5160
2.23683	5159
2.23750	5159
2.23817	5159
2.23883	5159
2.23950	5158
2.24017	5158
2.24083	5157
2.24150	5157
2.24217	5156
2.24283	5156
2.24350	5155
2.24417	5155
2.24483	5154
2.24550	5153
2.24617	5153
2.24683	5152
2.24750	5151
2.24817	5150
2.24883	5150
2.24950	5149
2.25017	5148
2.25083	5147
2.25150	5147
2.25217	5146
2.25283	5145
2.25350	5144
2.25417	5143
2.25483	5142
2.25550	5141
2.25617	5140
2.25683	5139
2.25750	5138
2.25817	5137
2.25883	5136
2.25950	5135
2.26017	5134
2.26083	5133
2.26150	5132
2.26217	5131
2.26283	5130
2.26350	5129
2.26417	5128
2.26483	5127
2.26550	5125
2.26617	5124
2.26683	5123
2.26750	5122
2.26817	5121
2.26883	5119
2.26950	5118
2.27017	5117
2.27083	5115
2.27150	5114
2.27217	5113
2.27283	5111
2.27350	5110
2.27417	5109
2.27483	5107
2.27550	5106
2.27617	5104
2.27683	5103
2.27750	5102
2.27817	5100
2.27883	5099
2.27950	5097
2.28017	5096
2.28083	5094
2.28150	5093
2.28217	5091
2.28283	5090
2.28350	5088
2.28417	5087
2.28483	5085
2.28550	5084
2.28617	5082
2.28683	5081
2.28750	5080
