[Header]
Application Name	LabSolutions
1.11500	13965
1.11567	13957
1.11633	13950
1.11700	13943
1.11767	13936
1.11833	13929
1.11900	13922
1.11967	13916
1.12033	13909
1.12100	13903
1.12167	13896
1.12233	13890
1.12300	13884
1.12367	13878
1.12433	13872
1.12500	13867
1.12567	13861
1.12633	13856
1.12700	13851
1.12767	13846
1.12833	13841
1.12900	13837
1.12967	13832
1.13033	13828
1.13100	13825
1.13167	13821
1.13233	13818
1.13300	13815
1.13367	13812
1.13433	13810
1.13500	13808
1.13567	13806
1.13633	13804
1.13700	13802
1.13767	13801
1.13833	13800
1.13900	13799
1.13967	13799
1.14033	13798
1.14100	13798
1.14167	13797
1.14233	13797
1.14300	13797
1.14367	13797
1.14433	13797
1.14500	13797
1.14567	13796
1.14633	13796
1.14700	13795
1.14767	13795
1.14833	13794
1.14900	13793
1.14967	13792
1.15033	13791
1.15100	13790
1.15167	13788
1.15233	13786
1.15300	13784
1.15367	13782
1.15433	13780
1.15500	13777
1.15567	13775
1.15633	13772
1.15700	13768
1.15767	13765
1.15833	13761
1.15900	13758
1.15967	13754
1.16033	13750
1.16100	13746
1.16167	13741
1.16233	13737
1.16300	13732
1.16367	13727
1.16433	13722
1.16500	13717
1.16567	13711
1.16633	13706
1.16700	13701
1.16767	13695
1.16833	13689
1.16900	13684
1.16967	13678
1.17033	13672
1.17100	13666
1.17167	13660
1.17233	13653
1.17300	13647
1.17367	13641
1.17433	13634
1.17500	13628
1.17567	13622
1.17633	13615
1.17700	13609
1.17767	13602
1.17833	13596
1.17900	13589
1.17967	13582
1.18033	13576
1.18100	13569
1.18167	13563
1.18233	13556
1.18300	13549
1.18367	13543
1.18433	13536
1.18500	13530
1.18567	13523
1.18633	13517
1.18700	13510
1.18767	13504
1.18833	13498
1.18900	13492
1.18967	13486
1.19033	13479
1.19100	13473
1.19167	13467
1.19233	13461
1.19300	13456
1.19367	13450
1.19433	13444
1.19500	13438
1.19567	13433
1.19633	13427
1.19700	13422
1.19767	13416
1.19833	13411
1.19900	13406
1.19967	13400
1.20033	13395
1.20100	13390
1.20167	13385
1.20233	13380
1.20300	13375
1.20367	13370
1.20433	13366
1.20500	13361
1.20567	13357
1.20633	13352
1.20700	13348
1.20767	13344
1.20833	13340
1.20900	13336
1.20967	13332
1.21033	13328
1.21100	13324
1.21167	13321
1.21233	13317
1.21300	13314
1.21367	13310
1.21433	13307
1.21500	13303
1.21567	13300
1.21633	13297
1.21700	13294
1.21767	13291
1.21833	13288
1.21900	13285
1.21967	13282
1.22033	13280
1.22100	13277
1.22167	13274
1.22233	13272
1.22300	13269
1.22367	13267
1.22433	13264
1.22500	13262
1.22567	13259
1.22633	13257
1.22700	13255
1.22767	13252
1.22833	13250
1.22900	13247
1.22967	13245
1.23033	13243
1.23100	13240
1.23167	13238
1.23233	13236
1.23300	13234
1.23367	13231
1.23433	13229
1.23500	13227
1.23567	13225
1.23633	13222
1.23700	13220
1.23767	13218
1.23833	13216
1.23900	13214
1.23967	13211
1.24033	13209
1.24100	13207
1.24167	13205
1.24233	13203
1.24300	13201
1.24367	13199
1.24433	13197
1.24500	13195
1.24567	13193
1.24633	13191
1.24700	13189
1.24767	13187
1.24833	13185
1.24900	13184
1.24967	13182
1.25033	13180
1.25100	13179
1.25167	13177
1.25233	13175
1.25300	13174
1.25367	13172
1.25433	13171
1.25500	13169
1.25567	13168
1.25633	13167
1.25700	13165
1.25767	13164
1.25833	13163
1.25900	13162
1.25967	13161
1.26033	13159
1.26100	13158
1.26167	13157
1.26233	13156
1.26300	13155
1.26367	13154
1.26433	13153
1.26500	13152
1.26567	13152
1.26633	13151
1.26700	13150
1.26767	13149
1.26833	13149
1.26900	13148
1.26967	13148
1.27033	13147
1.27100	13147
1.27167	13147
1.27233	13147
1.27300	13147
1.27367	13147
1.27433	13147
1.27500	13147
1.27567	13148
1.27633	13148
1.27700	13149
1.27767	13149
1.27833	13150
1.27900	13151
1.27967	13152
1.28033	13153
1.28100	13154
1.28167	13156
1.28233	13157
1.28300	13159
1.28367	13160
1.28433	13162
1.28500	13164
1.28567	13165
1.28633	13167
1.28700	13169
1.28767	13171
1.28833	13172
1.28900	13174
1.28967	13176
1.29033	13178
1.29100	13179
1.29167	13181
1.29233	13183
1.29300	13184
1.29367	13186
1.29433	13187
1.29500	13189
1.29567	13190
1.29633	13191
1.29700	13192
1.29767	13193
1.29833	13193
1.29900	13194
1.29967	13194
1.30033	13194
1.30100	13194
1.30167	13194
1.30233	13193
1.30300	13193
1.30367	13192
1.30433	13191
1.30500	13189
1.30567	13188
1.30633	13186
1.30700	13185
1.30767	13183
1.30833	13181
1.30900	13179
1.30967	13177
1.31033	13174
1.31100	13172
1.31167	13169
1.31233	13166
1.31300	13163
1.31367	13160
1.31433	13157
1.31500	13154
1.31567	13151
1.31633	13147
1.31700	13144
1.31767	13140
1.31833	13136
1.31900	13132
1.31967	13128
1.32033	13124
1.32100	13120
1.32167	13115
1.32233	13111
1.32300	13106
1.32367	13102
1.32433	13097
1.32500	13092
1.32567	13087
1.32633	13082
1.32700	13077
1.32767	13072
1.32833	13067
1.32900	13061
1.32967	13056
1.33033	13050
1.33100	13044
1.33167	13038
1.33233	13033
1.33300	13027
1.33367	13020
1.33433	13014
1.33500	13008
1.33567	13001
1.33633	12995
1.33700	12988
1.33767	12981
1.33833	12975
1.33900	12968
1.33967	12961
1.34033	12954
1.34100	12947
1.34167	12940
1.34233	12933
1.34300	12926
1.34367	12919
1.34433	12912
1.34500	12905
1.34567	12897
1.34633	12890
1.34700	12883
1.34767	12876
1.34833	12869
1.34900	12861
1.34967	12854
1.35033	12847
1.35100	12839
1.35167	12832
1.35233	12825
1.35300	12818
1.35367	12811
1.35433	12803
1.35500	12796
1.35567	12789
1.35633	12783
1.35700	12776
1.35767	12769
1.35833	12762
1.35900	12756
1.35967	12749
1.36033	12743
1.36100	12736
1.36167	12730
1.36233	12724
1.36300	12718
1.36367	12711
1.36433	12705
1.36500	12699
1.36567	12693
1.36633	12688
1.36700	12682
1.36767	12676
1.36833	12670
1.36900	12664
1.36967	12659
1.37033	12653
1.37100	12648
1.37167	12642
1.37233	12637
1.37300	12632
1.37367	12627
1.37433	12621
1.37500	12616
1.37567	12611
1.37633	12606
1.37700	12601
1.37767	12597
1.37833	12592
1.37900	12587
1.37967	12582
1.38033	12578
1.38100	12573
1.38167	12569
1.38233	12565
1.38300	12560
1.38367	12556
1.38433	12552
1.38500	12547
1.38567	12543
1.38633	12539
1.38700	12535
1.38767	12530
1.38833	12526
1.38900	12522
1.38967	12518
1.39033	12514
1.39100	12509
1.39167	12505
1.39233	12501
1.39300	12497
1.39367	12493
1.39433	12488
1.39500	12484
1.39567	12480
1.39633	12475
1.39700	12471
1.39767	12467
1.39833	12462
1.39900	12458
1.39967	12453
1.40033	12449
1.40100	12445
1.40167	12440
1.40233	12435
1.40300	12431
1.40367	12426
1.40433	12422
1.40500	12417
1.40567	12413
1.40633	12408
1.40700	12404
1.40767	12399
1.40833	12394
1.40900	12390
1.40967	12385
1.41033	12381
1.41100	12376
1.41167	12372
1.41233	12367
1.41300	12363
1.41367	12359
1.41433	12354
1.41500	12350
1.41567	12345
1.41633	12341
1.41700	12337
1.41767	12332
1.41833	12328
1.41900	12324
1.41967	12320
1.42033	12316
1.42100	12311
1.42167	12307
1.42233	12303
1.42300	12300
1.42367	12296
1.42433	12292
1.42500	12288
1.42567	12284
1.42633	12281
1.42700	12277
1.42767	12273
1.42833	12270
1.42900	12266
1.42967	12263
1.43033	12260
1.43100	12256
1.43167	12253
1.43233	12250
1.43300	12247
1.43367	12244
1.43433	12241
1.43500	12238
1.43567	12235
1.43633	12232
1.43700	12229
1.43767	12226
1.43833	12224
1.43900	12221
1.43967	12218
1.44033	12216
1.44100	12213
1.44167	12211
1.44233	12208
1.44300	12206
1.44367	12203
1.44433	12201
1.44500	12198
1.44567	12196
1.44633	12193
1.44700	12191
1.44767	12188
1.44833	12186
1.44900	12183
1.44967	12181
1.45033	12178
1.45100	12176
1.45167	12173
1.45233	12170
1.45300	12168
1.45367	12165
1.45433	12162
1.45500	12160
1.45567	12157
1.45633	12154
1.45700	12151
1.45767	12148
1.45833	12145
1.45900	12142
1.45967	12139
1.46033	12136
1.46100	12133
1.46167	12130
1.46233	12127
1.46300	12124
1.46367	12121
1.46433	12117
1.46500	12114
1.46567	12111
1.46633	12108
1.46700	12104
1.46767	12101
1.46833	12098
1.46900	12094
1.46967	12091
1.47033	12087
1.47100	12084
1.47167	12081
1.47233	12077
1.47300	12074
1.47367	12071
1.47433	12068
1.47500	12064
1.47567	12061
1.47633	12058
1.47700	12055
1.47767	12052
1.47833	12048
1.47900	12045
1.47967	12042
1.48033	12039
1.48100	12036
1.48167	12033
1.48233	12030
1.48300	12026
1.48367	12023
1.48433	12020
1.48500	12017
1.48567	12014
1.48633	12011
1.48700	12008
1.48767	12005
1.48833	12002
1.48900	11998
1.48967	11995
1.49033	11992
1.49100	11989
1.49167	11985
1.49233	11982
1.49300	11978
1.49367	11975
1.49433	11972
1.49500	11968
1.49567	11965
1.49633	11961
1.49700	11958
1.49767	11954
1.49833	11951
1.49900	11947
1.49967	11943
1.50033	11940
1.50100	11936
1.50167	11932
1.50233	11928
1.50300	11925
1.50367	11921
1.50433	11917
1.50500	11913
1.50567	11909
1.50633	11905
1.50700	11901
1.50767	11898
1.50833	11894
1.50900	11890
1.50967	11886
1.51033	11882
1.51100	11878
1.51167	11874
1.51233	11870
1.51300	11866
1.51367	11862
1.51433	11858
1.51500	11854
1.51567	11850
1.51633	11846
1.51700	11842
1.51767	11838
1.51833	11834
1.51900	11830
1.51967	11826
1.52033	11822
1.52100	11819
1.52167	11815
1.52233	11811
1.52300	11807
1.52367	11804
1.52433	11800
1.52500	11796
1.52567	11793
1.52633	11789
1.52700	11786
1.52767	11782
1.52833	11779
1.52900	11776
1.52967	11772
1.53033	11769
1.53100	11766
1.53167	11763
1.53233	11760
1.53300	11756
1.53367	11753
1.53433	11750
1.53500	11747
1.53567	11744
1.53633	11741
1.53700	11738
1.53767	11735
1.53833	11732
1.53900	11729
1.53967	11726
1.54033	11723
1.54100	11720
1.54167	11717
1.54233	11715
1.54300	11712
1.54367	11709
1.54433	11706
1.54500	11703
1.54567	11700
1.54633	11697
1.54700	11694
1.54767	11691
1.54833	11688
1.54900	11685
1.54967	11682
1.55033	11679
1.55100	11676
1.55167	11673
1.55233	11670
1.55300	11667
1.55367	11664
1.55433	11660
1.55500	11657
1.55567	11654
1.55633	11651
1.55700	11648
1.55767	11645
1.55833	11641
1.55900	11638
1.55967	11635
1.56033	11632
1.56100	11629
1.56167	11626
1.56233	11623
1.56300	11619
1.56367	11616
1.56433	11613
1.56500	11610
1.56567	11607
1.56633	11604
1.56700	11601
1.56767	11598
1.56833	11595
1.56900	11592
1.56967	11589
1.57033	11586
1.57100	11583
1.57167	11580
1.57233	11577
1.57300	11574
1.57367	11571
1.57433	11568
1.57500	11566
1.57567	11563
1.57633	11560
1.57700	11557
1.57767	11554
1.57833	11552
1.57900	11549
1.57967	11546
1.58033	11543
1.58100	11540
1.58167	11538
1.58233	11535
1.58300	11532
1.58367	11529
1.58433	11527
1.58500	11524
1.58567	11522
1.58633	11519
1.58700	11516
1.58767	11514
1.58833	11511
1.58900	11509
1.58967	11506
1.59033	11504
1.59100	11501
1.59167	11499
1.59233	11496
1.59300	11494
1.59367	11491
1.59433	11489
1.59500	11486
1.59567	11484
1.59633	11481
1.59700	11479
1.59767	11476
1.59833	11473
1.59900	11471
1.59967	11468
1.60033	11465
1.60100	11463
1.60167	11460
1.60233	11457
1.60300	11454
1.60367	11452
1.60433	11449
1.60500	11446
1.60567	11444
1.60633	11441
1.60700	11438
1.60767	11435
1.60833	11433
1.60900	11430
1.60967	11428
1.61033	11425
1.61100	11423
1.61167	11420
1.61233	11418
1.61300	11415
1.61367	11412
1.61433	11410
1.61500	11407
1.61567	11405
1.61633	11402
1.61700	11400
1.61767	11397
1.61833	11395
1.61900	11392
1.61967	11390
1.62033	11388
1.62100	11385
1.62167	11383
1.62233	11380
1.62300	11378
1.62367	11376
1.62433	11373
1.62500	11371
1.62567	11369
1.62633	11366
1.62700	11364
1.62767	11361
1.62833	11359
1.62900	11357
1.62967	11354
1.63033	11352
1.63100	11349
1.63167	11347
1.63233	11345
1.63300	11342
1.63367	11340
1.63433	11337
1.63500	11335
1.63567	11333
1.63633	11330
1.63700	11328
1.63767	11326
1.63833	11323
1.63900	11321
1.63967	11319
1.64033	11317
1.64100	11315
1.64167	11312
1.64233	11310
1.64300	11308
1.64367	11306
1.64433	11304
1.64500	11301
1.64567	11299
1.64633	11297
1.64700	11295
1.64767	11293
1.64833	11290
1.64900	11288
1.64967	11286
1.65033	11284
1.65100	11282
1.65167	11280
1.65233	11277
1.65300	11275
1.65367	11273
1.65433	11271
1.65500	11269
1.65567	11267
1.65633	11265
1.65700	11263
1.65767	11261
1.65833	11259
1.65900	11257
1.65967	11255
1.66033	11253
1.66100	11251
1.66167	11249
1.66233	11247
1.66300	11245
1.66367	11243
1.66433	11241
1.66500	11239
1.66567	11237
1.66633	11235
1.66700	11233
1.66767	11231
1.66833	11229
1.66900	11227
1.66967	11226
1.67033	11224
1.67100	11222
1.67167	11220
1.67233	11218
1.67300	11217
1.67367	11215
1.67433	11213
1.67500	11211
1.67567	11209
1.67633	11207
1.67700	11205
1.67767	11203
1.67833	11201
1.67900	11199
1.67967	11197
1.68033	11194
1.68100	11192
1.68167	11190
1.68233	11187
1.68300	11185
1.68367	11183
1.68433	11180
1.68500	11178
1.68567	11175
1.68633	11172
1.68700	11170
1.68767	11167
1.68833	11165
1.68900	11162
1.68967	11159
1.69033	11157
1.69100	11154
1.69167	11151
1.69233	11148
1.69300	11146
1.69367	11143
1.69433	11140
1.69500	11137
1.69567	11134
1.69633	11131
1.69700	11129
1.69767	11126
1.69833	11123
1.69900	11120
1.69967	11117
1.70033	11114
1.70100	11111
1.70167	11109
1.70233	11106
1.70300	11103
1.70367	11100
1.70433	11098
1.70500	11095
1.70567	11092
1.70633	11090
1.70700	11087
1.70767	11084
1.70833	11081
1.70900	11079
1.70967	11076
1.71033	11074
1.71100	11071
1.71167	11069
1.71233	11066
1.71300	11064
1.71367	11062
1.71433	11060
1.71500	11058
1.71567	11057
1.71633	11055
1.71700	11055
1.71767	11054
1.71833	11054
1.71900	11055
1.71967	11057
1.72033	11060
1.72100	11065
1.72167	11071
1.72233	11079
1.72300	11089
1.72367	11103
1.72433	11121
1.72500	11143
1.72567	11170
1.72633	11204
1.72700	11245
1.72767	11295
1.72833	11356
1.72900	11430
1.72967	11518
1.73033	11623
1.73100	11747
1.73167	11894
1.73233	12067
1.73300	12269
1.73367	12504
1.73433	12777
1.73500	13092
1.73567	13454
1.73633	13870
1.73700	14345
1.73767	14887
1.73833	15502
1.73900	16199
1.73967	16985
1.74033	17869
1.74100	18858
1.74167	19962
1.74233	21190
1.74300	22551
1.74367	24054
1.74433	25709
1.74500	27524
1.74567	29508
1.74633	31669
1.74700	34015
1.74767	36553
1.74833	39288
1.74900	42227
1.74967	45372
1.75033	48727
1.75100	52292
1.75167	56069
1.75233	60054
1.75300	64244
1.75367	68639
1.75433	73234
1.75500	78024
1.75567	83001
1.75633	88159
1.75700	93487
1.75767	98971
1.75833	104598
1.75900	110351
1.75967	116211
1.76033	122159
1.76100	128171
1.76167	134226
1.76233	140299
1.76300	146368
1.76367	152407
1.76433	158392
1.76500	164299
1.76567	170102
1.76633	175776
1.76700	181297
1.76767	186643
1.76833	191793
1.76900	196726
1.76967	201426
1.77033	205878
1.77100	210068
1.77167	213984
1.77233	217615
1.77300	220954
1.77367	223996
1.77433	226735
1.77500	229171
1.77567	231304
1.77633	233134
1.77700	234667
1.77767	235906
1.77833	236858
1.77900	237531
1.77967	237934
1.78033	238075
1.78100	237963
1.78167	237611
1.78233	237027
1.78300	236225
1.78367	235215
1.78433	234008
1.78500	232618
1.78567	231054
1.78633	229329
1.78700	227454
1.78767	225440
1.78833	223298
1.78900	221038
1.78967	218669
1.79033	216202
1.79100	213646
1.79167	211010
1.79233	208301
1.79300	205529
1.79367	202700
1.79433	199822
1.79500	196902
1.79567	193946
1.79633	190961
1.79700	187952
1.79767	184924
1.79833	181884
1.79900	178835
1.79967	175783
1.80033	172730
1.80100	169682
1.80167	166642
1.80233	163613
1.80300	160598
1.80367	157600
1.80433	154622
1.80500	151667
1.80567	148736
1.80633	145832
1.80700	142956
1.80767	140110
1.80833	137296
1.80900	134515
1.80967	131769
1.81033	129058
1.81100	126384
1.81167	123747
1.81233	121149
1.81300	118590
1.81367	116070
1.81433	113590
1.81500	111151
1.81567	108753
1.81633	106395
1.81700	104079
1.81767	101805
1.81833	99572
1.81900	97380
1.81967	95230
1.82033	93121
1.82100	91053
1.82167	89027
1.82233	87040
1.82300	85095
1.82367	83189
1.82433	81323
1.82500	79497
1.82567	77710
1.82633	75961
1.82700	74250
1.82767	72577
1.82833	70941
1.82900	69342
1.82967	67779
1.83033	66252
1.83100	64761
1.83167	63304
1.83233	61881
1.83300	60492
1.83367	59136
1.83433	57812
1.83500	56520
1.83567	55260
1.83633	54031
1.83700	52832
1.83767	51662
1.83833	50522
1.83900	49410
1.83967	48326
1.84033	47270
1.84100	46241
1.84167	45238
1.84233	44261
1.84300	43309
1.84367	42382
1.84433	41479
1.84500	40600
1.84567	39744
1.84633	38911
1.84700	38099
1.84767	37309
1.84833	36541
1.84900	35793
1.84967	35065
1.85033	34357
1.85100	33668
1.85167	32998
1.85233	32347
1.85300	31713
1.85367	31096
1.85433	30497
1.85500	29914
1.85567	29347
1.85633	28796
1.85700	28261
1.85767	27740
1.85833	27234
1.85900	26742
1.85967	26264
1.86033	25800
1.86100	25348
1.86167	24909
1.86233	24483
1.86300	24069
1.86367	23666
1.86433	23275
1.86500	22895
1.86567	22526
1.86633	22167
1.86700	21819
1.86767	21480
1.86833	21152
1.86900	20832
1.86967	20522
1.87033	20220
1.87100	19928
1.87167	19643
1.87233	19367
1.87300	19098
1.87367	18838
1.87433	18585
1.87500	18339
1.87567	18100
1.87633	17868
1.87700	17643
1.87767	17424
1.87833	17212
1.87900	17006
1.87967	16806
1.88033	16611
1.88100	16423
1.88167	16239
1.88233	16061
1.88300	15889
1.88367	15721
1.88433	15558
1.88500	15400
1.88567	15246
1.88633	15097
1.88700	14953
1.88767	14812
1.88833	14676
1.88900	14544
1.88967	14415
1.89033	14290
1.89100	14169
1.89167	14051
1.89233	13937
1.89300	13826
1.89367	13719
1.89433	13614
1.89500	13513
1.89567	13414
1.89633	13319
1.89700	13226
1.89767	13136
1.89833	13048
1.89900	12963
1.89967	12880
1.90033	12800
1.90100	12722
1.90167	12646
1.90233	12572
1.90300	12501
1.90367	12431
1.90433	12363
1.90500	12298
1.90567	12234
1.90633	12172
1.90700	12112
1.90767	12053
1.90833	11996
1.90900	11941
1.90967	11887
1.91033	11835
1.91100	11784
1.91167	11735
1.91233	11686
1.91300	11639
1.91367	11594
1.91433	11549
1.91500	11506
1.91567	11463
1.91633	11422
1.91700	11381
1.91767	11342
1.91833	11304
1.91900	11266
1.91967	11230
1.92033	11194
1.92100	11159
1.92167	11126
1.92233	11092
1.92300	11060
1.92367	11028
1.92433	10997
1.92500	10967
1.92567	10938
1.92633	10909
1.92700	10881
1.92767	10853
1.92833	10826
1.92900	10799
1.92967	10774
1.93033	10748
1.93100	10724
1.93167	10699
1.93233	10676
1.93300	10653
1.93367	10630
1.93433	10608
1.93500	10586
1.93567	10565
1.93633	10545
1.93700	10524
1.93767	10505
1.93833	10485
1.93900	10467
1.93967	10448
1.94033	10430
1.94100	10413
1.94167	10396
1.94233	10379
1.94300	10363
1.94367	10347
1.94433	10331
1.94500	10316
1.94567	10301
1.94633	10286
1.94700	10272
1.94767	10258
1.94833	10244
1.94900	10230
1.94967	10217
1.95033	10204
1.95100	10192
1.95167	10179
1.95233	10167
1.95300	10155
1.95367	10144
1.95433	10132
1.95500	10121
1.95567	10110
1.95633	10099
1.95700	10089
1.95767	10078
1.95833	10068
1.95900	10058
1.95967	10048
1.96033	10039
1.96100	10029
1.96167	10020
1.96233	10011
1.96300	10002
1.96367	9993
1.96433	9984
1.96500	9975
1.96567	9967
1.96633	9959
1.96700	9951
1.96767	9943
1.96833	9935
1.96900	9927
1.96967	9919
1.97033	9912
1.97100	9904
1.97167	9897
1.97233	9890
1.97300	9883
1.97367	9876
1.97433	9869
1.97500	9862
1.97567	9856
1.97633	9849
1.97700	9842
1.97767	9836
1.97833	9830
1.97900	9823
1.97967	9817
1.98033	9811
1.98100	9805
1.98167	9799
1.98233	9793
1.98300	9787
1.98367	9781
1.98433	9775
1.98500	9770
1.98567	9764
1.98633	9758
1.98700	9753
1.98767	9747
1.98833	9742
1.98900	9737
1.98967	9731
1.99033	9726
1.99100	9721
1.99167	9715
1.99233	9710
1.99300	9705
1.99367	9700
1.99433	9695
1.99500	9690
1.99567	9685
1.99633	9681
1.99700	9676
1.99767	9671
1.99833	9666
1.99900	9661
1.99967	9657
2.00033	9652
2.00100	9647
2.00167	9643
2.00233	9638
2.00300	9634
2.00367	9629
2.00433	9624
2.00500	9620
2.00567	9616
2.00633	9611
2.00700	9607
2.00767	9602
2.00833	9598
2.00900	9593
2.00967	9589
2.01033	9584
2.01100	9579
2.01167	9575
2.01233	9570
2.01300	9566
2.01367	9561
2.01433	9557
2.01500	9552
2.01567	9548
2.01633	9543
2.01700	9539
2.01767	9534
2.01833	9530
2.01900	9525
2.01967	9521
2.02033	9516
2.02100	9512
2.02167	9507
2.02233	9502
2.02300	9498
2.02367	9493
2.02433	9489
2.02500	9484
2.02567	9479
2.02633	9475
2.02700	9470
2.02767	9465
2.02833	9461
2.02900	9456
2.02967	9452
2.03033	9447
2.03100	9443
2.03167	9438
2.03233	9434
2.03300	9429
2.03367	9425
2.03433	9421
2.03500	9416
2.03567	9412
2.03633	9407
2.03700	9403
2.03767	9399
2.03833	9394
2.03900	9390
2.03967	9386
2.04033	9382
2.04100	9378
2.04167	9373
2.04233	9369
2.04300	9365
2.04367	9361
2.04433	9357
2.04500	9353
2.04567	9349
2.04633	9345
2.04700	9341
2.04767	9338
2.04833	9334
2.04900	9330
2.04967	9326
2.05033	9322
2.05100	9318
2.05167	9314
2.05233	9311
2.05300	9307
2.05367	9303
2.05433	9299
2.05500	9296
2.05567	9292
2.05633	9288
2.05700	9284
2.05767	9281
2.05833	9277
2.05900	9273
2.05967	9269
2.06033	9266
2.06100	9262
2.06167	9258
2.06233	9255
2.06300	9251
2.06367	9247
2.06433	9244
2.06500	9240
2.06567	9236
2.06633	9233
2.06700	9229
2.06767	9226
2.06833	9222
2.06900	9219
2.06967	9215
2.07033	9212
2.07100	9208
2.07167	9205
2.07233	9201
2.07300	9198
2.07367	9194
2.07433	9191
2.07500	9187
2.07567	9184
2.07633	9180
2.07700	9177
2.07767	9173
2.07833	9169
2.07900	9166
2.07967	9162
2.08033	9159
2.08100	9155
2.08167	9152
2.08233	9148
2.08300	9144
2.08367	9141
2.08433	9137
2.08500	9134
2.08567	9130
2.08633	9126
2.08700	9123
2.08767	9119
2.08833	9115
2.08900	9112
2.08967	9108
2.09033	9104
2.09100	9101
2.09167	9097
2.09233	9094
2.09300	9090
2.09367	9087
2.09433	9083
2.09500	9079
2.09567	9076
2.09633	9072
2.09700	9069
2.09767	9066
2.09833	9062
2.09900	9059
2.09967	9055
2.10033	9052
2.10100	9049
2.10167	9045
2.10233	9042
2.10300	9039
2.10367	9036
2.10433	9032
2.10500	9029
2.10567	9026
2.10633	9023
2.10700	9020
2.10767	9016
2.10833	9013
2.10900	9010
2.10967	9007
2.11033	9004
2.11100	9000
2.11167	8997
2.11233	8994
2.11300	8991
2.11367	8988
2.11433	8984
2.11500	8981
2.11567	8978
2.11633	8975
2.11700	8971
2.11767	8968
2.11833	8965
2.11900	8961
2.11967	8958
2.12033	8955
2.12100	8951
2.12167	8948
2.12233	8945
2.12300	8941
2.12367	8938
2.12433	8935
2.12500	8931
2.12567	8928
2.12633	8925
2.12700	8921
2.12767	8918
2.12833	8914
2.12900	8911
2.12967	8908
2.13033	8904
2.13100	8901
2.13167	8898
2.13233	8894
2.13300	8891
2.13367	8888
2.13433	8884
2.13500	8881
2.13567	8878
2.13633	8874
2.13700	8871
2.13767	8868
2.13833	8864
2.13900	8861
2.13967	8858
2.14033	8854
2.14100	8851
2.14167	8848
2.14233	8845
2.14300	8841
2.14367	8838
2.14433	8835
2.14500	8831
2.14567	8828
2.14633	8825
2.14700	8821
2.14767	8818
2.14833	8815
2.14900	8811
2.14967	8808
2.15033	8805
2.15100	8801
2.15167	8798
2.15233	8795
2.15300	8791
2.15367	8788
2.15433	8785
2.15500	8781
2.15567	8778
2.15633	8775
2.15700	8772
2.15767	8768
2.15833	8765
2.15900	8762
2.15967	8759
2.16033	8756
2.16100	8752
2.16167	8749
2.16233	8746
2.16300	8743
2.16367	8740
2.16433	8736
2.16500	8733
2.16567	8730
2.16633	8727
2.16700	8723
2.16767	8720
2.16833	8717
2.16900	8714
2.16967	8711
2.17033	8708
2.17100	8704
2.17167	8701
2.17233	8698
2.17300	8695
2.17367	8692
2.17433	8690
2.17500	8687
2.17567	8684
2.17633	8681
2.17700	8678
2.17767	8675
2.17833	8672
2.17900	8669
2.17967	8666
2.18033	8664
2.18100	8661
2.18167	8658
2.18233	8655
2.18300	8653
2.18367	8650
2.18433	8647
2.18500	8644
2.18567	8642
2.18633	8639
2.18700	8636
2.18767	8633
2.18833	8631
2.18900	8628
2.18967	8625
2.19033	8623
2.19100	8620
2.19167	8617
2.19233	8615
2.19300	8612
2.19367	8610
2.19433	8607
2.19500	8605
2.19567	8602
2.19633	8600
2.19700	8597
2.19767	8595
2.19833	8593
2.19900	8590
2.19967	8588
2.20033	8585
2.20100	8583
2.20167	8581
2.20233	8578
2.20300	8576
2.20367	8574
2.20433	8572
2.20500	8569
2.20567	8567
2.20633	8565
2.20700	8563
2.20767	8561
2.20833	8559
2.20900	8558
2.20967	8556
2.21033	8554
2.21100	8552
2.21167	8550
2.21233	8549
2.21300	8547
2.21367	8546
2.21433	8544
2.21500	8543
2.21567	8541
2.21633	8540
2.21700	8538
2.21767	8537
2.21833	8536
2.21900	8534
2.21967	8533
2.22033	8532
2.22100	8531
2.22167	8529
2.22233	8528
2.22300	8527
2.22367	8525
2.22433	8524
2.22500	8523
2.22567	8521
2.22633	8520
2.22700	8519
2.22767	8517
2.22833	8516
2.22900	8515
2.22967	8513
2.23033	8512
2.23100	8510
2.23167	8508
2.23233	8507
2.23300	8505
2.23367	8504
2.23433	8502
2.23500	8500
2.23567	8498
2.23633	8497
2.23700	8495
2.23767	8493
2.23833	8491
2.23900	8489
2.23967	8487
2.24033	8485
2.24100	8483
2.24167	8481
2.24233	8479
2.24300	8477
2.24367	8475
2.24433	8473
2.24500	8471
2.24567	8469
2.24633	8466
2.24700	8464
2.24767	8462
2.24833	8460
2.24900	8458
2.24967	8456
2.25033	8454
2.25100	8452
2.25167	8449
2.25233	8447
2.25300	8445
2.25367	8443
2.25433	8441
2.25500	8438
2.25567	8436
2.25633	8434
2.25700	8431
2.25767	8429
2.25833	8427
2.25900	8424
2.25967	8422
2.26033	8419
2.26100	8417
2.26167	8414
2.26233	8412
2.26300	8409
2.26367	8407
2.26433	8404
2.26500	8401
2.26567	8399
2.26633	8396
2.26700	8393
2.26767	8391
2.26833	8388
2.26900	8385
2.26967	8382
2.27033	8379
2.27100	8376
2.27167	8374
2.27233	8371
2.27300	8368
2.27367	8365
2.27433	8362
2.27500	8359
2.27567	8356
2.27633	8353
2.27700	8350
2.27767	8347
2.27833	8344
2.27900	8341
